ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
14/02/2016 00:00:00,83.8413,0.1448,23.6305,0.0000,0.0000,16.0334,252.9915,35.5872,0.8049,2.3389,0.2174,0.1403,360.5093,382.5410,27.5524,27.5524,1.6032,2.0040,44.0586
15/02/2016 00:00:00,84.0782,0.1435,23.4881,0.0000,0.0000,15.8497,250.4101,35.5872,0.8078,1.8913,0.2266,0.1487,358.1355,377.0587,27.7576,27.7576,1.6750,2.0937,43.6153
16/02/2016 00:00:00,82.4953,0.1422,23.3457,0.0000,0.0000,15.6659,247.8286,35.5872,0.8106,1.4437,0.2358,0.1570,355.7618,371.5763,27.9629,27.9629,1.7468,2.1835,43.1720
17/02/2016 00:00:00,80.1143,0.1409,23.2033,0.0000,0.0000,15.4822,245.2472,35.5872,0.8135,0.9961,0.2449,0.1654,353.3880,366.0939,28.1681,28.1681,1.8186,2.2732,42.7287
18/02/2016 00:00:00,79.8532,0.1396,23.0609,0.0000,0.0000,15.2985,242.6658,35.5872,0.8163,0.5484,0.2541,0.1737,351.0143,360.6116,28.3733,28.3733,1.8904,2.3630,42.2853
19/02/2016 00:00:00,79.9018,0.1388,23.1644,0.0000,0.0000,15.2908,241.3569,35.5872,0.8192,2.0197,0.2952,0.1821,347.2581,355.1292,28.5785,28.5785,1.9622,2.4527,42.1811
20/02/2016 00:00:00,78.3497,0.1384,23.4516,0.0000,0.0000,15.4143,240.9978,35.5872,0.8220,4.9231,0.3601,0.1904,342.4704,349.6468,28.7838,28.7838,2.0340,2.5425,42.3606
21/02/2016 00:00:00,78.9074,0.1380,23.7389,0.0000,0.0000,15.5378,240.6388,35.5872,0.8249,7.8265,0.4249,0.1988,337.6827,344.1645,28.9890,28.9890,2.1058,2.6322,42.5401
22/02/2016 00:00:00,79.4923,0.1376,24.0262,0.0000,0.0000,15.6613,240.2797,35.5872,0.8277,10.7299,0.4898,0.2071,332.8950,338.6821,29.1942,29.1942,2.1776,2.7220,42.7196
23/02/2016 00:00:00,79.8533,0.1372,24.3134,0.0000,0.0000,15.7848,239.9206,35.5872,0.8305,13.6333,0.5547,0.2155,328.1073,333.1998,29.3994,29.3994,2.2494,2.8117,42.8991
24/02/2016 00:00:00,79.6490,0.1368,24.6007,0.0000,0.0000,15.9083,239.5616,35.5872,0.8334,16.5367,0.6195,0.2238,323.3197,327.7174,29.6047,29.6047,2.3212,2.9015,43.0786
25/02/2016 00:00:00,80.1060,0.1364,24.8880,0.0000,0.0000,16.0318,239.2025,35.5872,0.8362,19.4401,0.6844,0.2322,318.5320,322.2350,29.8099,29.8099,2.3930,2.9912,43.2581
26/02/2016 00:00:00,80.4443,0.1352,24.8786,0.0000,0.0000,16.1173,239.7130,35.5872,0.8391,18.8176,0.9784,0.2405,313.7745,316.7527,30.0151,30.0151,2.4648,3.0810,42.7499
27/02/2016 00:00:00,81.0134,0.1335,24.6796,0.0000,0.0000,16.1784,240.7792,35.5872,0.8419,15.9442,1.4185,0.2489,309.0363,311.2703,30.2203,30.2203,2.5366,3.1707,41.7455
28/02/2016 00:00:00,81.6533,0.1318,24.4806,0.0000,0.0000,16.2395,241.8454,35.5872,0.8448,13.0708,1.8587,0.2572,304.2981,305.7880,30.4255,30.4255,2.6084,3.2605,40.7411
29/02/2016 00:00:00,81.6755,0.1301,24.2815,0.0000,0.0000,16.3006,242.9115,35.5872,0.8476,10.1974,2.2989,0.2656,299.5599,300.3056,30.6308,30.6308,2.6802,3.3502,39.7367
01/03/2016 00:00:00,81.7273,0.1284,24.0825,0.0000,0.0000,16.3618,243.9777,35.5872,0.8504,7.3239,2.7391,0.2739,294.8217,294.8232,30.8360,30.8360,2.7520,3.4400,38.7322
02/03/2016 00:00:00,77.1642,0.1267,23.8835,0.0000,0.0000,16.4229,245.0439,35.5872,0.8533,4.4505,3.1793,0.2668,290.0835,295.4833,30.6984,30.6984,2.6827,3.3534,37.7278
03/03/2016 00:00:00,72.9945,0.1251,23.6845,0.0000,0.0000,16.4840,246.1100,35.5872,0.8561,1.5771,3.6195,0.2598,285.3453,296.1434,30.5608,30.5608,2.6134,3.2668,36.7234
04/03/2016 00:00:00,71.3040,0.1236,23.6386,0.0000,0.0000,16.4270,245.9888,35.5872,0.8590,0.3571,3.4606,0.2527,281.7235,296.8035,30.4232,30.4232,2.5442,3.1802,36.9465
05/03/2016 00:00:00,61.7354,0.1222,23.7058,0.0000,0.0000,16.2826,244.9921,35.5872,0.8618,0.3571,2.8595,0.2457,278.9257,297.4636,30.2856,30.2856,2.4749,3.0936,37.8215
06/03/2016 00:00:00,57.0260,0.1209,23.7729,0.0000,0.0000,16.1382,243.9954,35.5872,0.8647,0.3571,2.2584,0.2386,276.1278,298.1236,30.1480,30.1480,2.4056,3.0070,38.6965
07/03/2016 00:00:00,56.0135,0.1195,23.8401,0.0000,0.0000,15.9938,242.9987,35.5872,0.8675,0.3571,1.6573,0.2316,273.3300,298.7837,30.0104,30.0104,2.3363,2.9204,39.5715
08/03/2016 00:00:00,53.5484,0.1182,23.9072,0.0000,0.0000,15.8495,242.0020,35.5872,0.8704,0.3571,1.0561,0.2245,270.5321,299.4438,29.8728,29.8728,2.2671,2.8338,40.4465
09/03/2016 00:00:00,52.4696,0.1168,23.9744,0.0000,0.0000,15.7051,241.0053,35.5872,0.8732,0.3571,0.4550,0.2174,267.7343,300.1039,29.7351,29.7351,2.1978,2.7472,41.3215
10/03/2016 00:00:00,52.6343,0.1161,24.0691,0.0000,0.0000,15.7160,241.1290,35.5872,0.8760,0.3571,0.2308,0.2104,269.2266,300.7639,29.5975,29.5975,2.1285,2.6607,42.1965
11/03/2016 00:00:00,54.8743,0.1158,24.1809,0.0000,0.0000,15.8228,241.9439,35.5872,0.8789,0.3571,0.2388,0.2033,273.3661,301.4240,29.4599,29.4599,2.0592,2.5741,42.3755
12/03/2016 00:00:00,55.5122,0.1155,24.2927,0.0000,0.0000,15.9296,242.7589,35.5872,0.8817,0.3571,0.2468,0.1963,277.5056,302.0841,29.3223,29.3223,1.9900,2.4875,42.1850
13/03/2016 00:00:00,54.1551,0.1152,24.4044,0.0000,0.0000,16.0364,243.5738,35.5872,0.8846,0.3571,0.2548,0.1892,281.6451,302.7442,29.1847,29.1847,1.9207,2.4009,41.9944
14/03/2016 00:00:00,50.0952,0.1149,24.5162,0.0000,0.0000,16.1432,244.3887,35.5872,0.8874,0.3571,0.2628,0.1821,285.7846,303.4043,29.0471,29.0471,1.8514,2.3143,41.8039
15/03/2016 00:00:00,48.7172,0.1147,24.6280,0.0000,0.0000,16.2500,245.2036,35.5872,0.8903,0.3571,0.2708,0.1751,289.9241,304.0643,28.9095,28.9095,1.7822,2.2277,41.6133
16/03/2016 00:00:00,51.0505,0.1144,24.7397,0.0000,0.0000,16.3568,246.0186,35.5872,0.8931,0.3571,0.2788,0.1680,294.0636,304.7244,28.7719,28.7719,1.7129,2.1411,41.4227
17/03/2016 00:00:00,51.9605,0.1141,24.8515,0.0000,0.0000,16.4636,246.8335,35.5872,0.8959,0.3571,0.2868,0.1610,298.2032,305.3845,28.6343,28.6343,1.6436,2.0545,41.2322
18/03/2016 00:00:00,49.2076,0.1141,24.6074,0.0000,0.0000,16.4751,246.8829,35.5872,0.8988,0.3571,0.2746,0.1539,300.0000,306.0446,28.4967,28.4967,1.5743,1.9679,41.0416
19/03/2016 00:00:00,50.2475,0.1143,24.0904,0.0000,0.0000,16.4133,246.3443,35.5872,0.9016,0.3571,0.2468,0.1468,300.0000,306.7047,28.3591,28.3591,1.5051,1.8813,40.8511
20/03/2016 00:00:00,50.8562,0.1145,23.5733,0.0000,0.0000,16.3516,245.8057,35.5872,0.9045,0.3571,0.2190,0.1398,300.0000,307.3647,28.2215,28.2215,1.4358,1.7947,40.6605
21/03/2016 00:00:00,49.9238,0.1147,23.0563,0.0000,0.0000,16.2898,245.2672,35.5872,0.9073,0.3571,0.1912,0.1327,300.0000,308.0248,28.0839,28.0839,1.3665,1.7081,40.4699
22/03/2016 00:00:00,50.1805,0.1149,22.5392,0.0000,0.0000,16.2280,244.7286,35.5872,0.9102,0.3571,0.1634,0.1257,300.0000,308.6849,27.9463,27.9463,1.2972,1.6215,40.2794
23/03/2016 00:00:00,49.9933,0.1151,22.0222,0.0000,0.0000,16.1663,244.1900,35.5872,0.9130,0.3571,0.1356,0.1186,300.0000,309.3450,27.8087,27.8087,1.2280,1.5349,40.0888
24/03/2016 00:00:00,50.0647,0.1153,21.5051,0.0000,0.0000,16.1045,243.6515,35.5872,0.9159,0.3571,0.1078,0.1115,300.0000,310.0050,27.6711,27.6711,1.1587,1.4484,39.8983
25/03/2016 00:00:00,50.1549,0.1174,21.1195,0.0000,0.0000,15.9692,245.5303,35.5872,0.9187,0.4338,0.1328,0.1045,301.4324,310.6651,27.5335,27.5335,1.0894,1.3618,39.2804
26/03/2016 00:00:00,52.3807,0.1209,20.8204,0.0000,0.0000,15.7854,249.0025,35.5872,0.9215,0.5609,0.1925,0.0974,303.8063,311.3252,27.3959,27.3959,1.0201,1.2752,38.4416
27/03/2016 00:00:00,54.0073,0.1243,20.5213,0.0000,0.0000,15.6017,252.4747,35.5872,0.9244,0.6879,0.2521,0.0904,306.1802,311.9853,27.2582,27.2582,0.9509,1.1886,37.6028
28/03/2016 00:00:00,54.4009,0.1278,20.2221,0.0000,0.0000,15.4179,255.9469,35.5872,0.9272,0.8150,0.3118,0.0833,308.5541,312.6454,27.1206,27.1206,0.8816,1.1020,36.7640
29/03/2016 00:00:00,54.9174,0.1312,19.9230,0.0000,0.0000,15.2342,259.4192,35.5872,0.9301,0.9421,0.3715,0.0762,310.9280,313.3054,26.9830,26.9830,0.8123,1.0154,35.9252
30/03/2016 00:00:00,57.8356,0.1347,19.6238,0.0000,0.0000,15.0504,262.8914,35.5872,0.9329,1.0692,0.4312,0.0692,313.3019,313.9655,26.8454,26.8454,0.7430,0.9288,35.0864
31/03/2016 00:00:00,59.0803,0.1381,19.3247,0.0000,0.0000,14.8666,266.3636,35.5872,0.9358,1.1963,0.4909,0.0621,315.6758,314.6256,26.7078,26.7078,0.6738,0.8422,34.2477
01/04/2016 00:00:00,60.4725,0.1375,19.1834,0.0000,0.0000,14.7187,268.2010,35.5872,0.9386,1.3234,0.5506,0.0551,315.2856,315.2857,26.5702,26.5702,0.6045,0.7556,34.0428
02/04/2016 00:00:00,59.2140,0.1339,19.1550,0.0000,0.0000,14.5964,268.8677,35.5872,0.9414,1.4505,0.6103,0.0537,312.9151,316.8084,26.2691,26.2691,0.6023,0.7529,34.1716
03/04/2016 00:00:00,59.1715,0.1303,19.1265,0.0000,0.0000,14.4741,269.5345,35.5872,0.9443,1.5776,0.6700,0.0524,310.5446,318.3312,25.9680,25.9680,0.6002,0.7503,34.3005
04/04/2016 00:00:00,60.6402,0.1267,19.0981,0.0000,0.0000,14.3517,270.2012,35.5872,0.9471,1.7047,0.7297,0.0510,308.1741,319.8539,25.6668,25.6668,0.5981,0.7476,34.4293
05/04/2016 00:00:00,62.4412,0.1232,19.0696,0.0000,0.0000,14.2294,270.8679,35.5872,0.9500,1.8318,0.7893,0.0497,305.8036,321.3767,25.3657,25.3657,0.5959,0.7449,34.5582
06/04/2016 00:00:00,59.5367,0.1196,19.0412,0.0000,0.0000,14.1071,271.5346,35.5872,0.9528,1.9588,0.8490,0.0483,303.4331,322.8994,25.0646,25.0646,0.5938,0.7422,34.6871
07/04/2016 00:00:00,61.5421,0.1160,19.0128,0.0000,0.0000,13.9848,272.2014,35.5872,0.9557,2.0859,0.9087,0.0470,301.0626,324.4222,24.7634,24.7634,0.5916,0.7395,34.8159
08/04/2016 00:00:00,67.6749,0.1150,19.0000,0.0000,0.0000,13.9639,273.9793,35.5872,0.9585,2.0724,0.9088,0.0457,303.2855,325.9449,24.4623,24.4623,0.5895,0.7369,35.1526
09/04/2016 00:00:00,68.7931,0.1160,19.0000,0.0000,0.0000,14.0254,276.6589,35.5872,0.9614,1.9447,0.8604,0.0443,309.2401,327.4677,24.1612,24.1612,0.5873,0.7342,35.6650
10/04/2016 00:00:00,66.7772,0.1170,19.0000,0.0000,0.0000,14.0868,279.3384,35.5872,0.9642,1.8171,0.8119,0.0430,315.1947,328.9904,23.8601,23.8601,0.5852,0.7315,36.1774
11/04/2016 00:00:00,63.9436,0.1180,19.0000,0.0000,0.0000,14.1483,282.0180,35.5872,0.9670,1.6895,0.7635,0.0416,321.1493,330.5132,23.5589,23.5589,0.5831,0.7288,36.6899
12/04/2016 00:00:00,61.4060,0.1190,19.0000,0.0000,0.0000,14.2097,284.6976,35.5872,0.9699,1.5618,0.7151,0.0403,327.1039,332.0359,23.2578,23.2578,0.5809,0.7261,37.2023
13/04/2016 00:00:00,57.0801,0.1200,19.0000,0.0000,0.0000,14.2712,287.3772,35.5872,0.9727,1.4342,0.6667,0.0389,333.0584,333.5586,22.9567,22.9567,0.5788,0.7235,37.7147
14/04/2016 00:00:00,48.7755,0.1210,19.0000,0.0000,0.0000,14.3326,290.0567,35.5872,0.9756,1.3065,0.6182,0.0376,339.0130,335.0814,22.6555,22.6555,0.5766,0.7208,38.2272
15/04/2016 00:00:00,42.0131,0.1216,19.0793,0.0000,0.0000,14.2918,292.0681,35.5872,0.9784,1.1789,0.5698,0.0363,342.9879,336.6041,22.3544,22.3544,0.5745,0.7181,38.5068
16/04/2016 00:00:00,39.6648,0.1219,19.2223,0.0000,0.0000,14.1688,293.5429,35.5872,0.9813,1.0513,0.5214,0.0349,345.3714,338.1269,22.0533,22.0533,0.5723,0.7154,38.6498
17/04/2016 00:00:00,39.8721,0.1222,19.3653,0.0000,0.0000,14.0458,295.0177,35.5872,0.9841,0.9236,0.4730,0.0336,347.7549,339.6496,21.7521,21.7521,0.5702,0.7127,38.7928
18/04/2016 00:00:00,41.5519,0.1225,19.5083,0.0000,0.0000,13.9229,296.4925,35.5872,0.9869,0.7960,0.4245,0.0322,350.1383,341.1724,21.4510,21.4510,0.5681,0.7101,38.9358
19/04/2016 00:00:00,41.8378,0.1227,19.6513,0.0000,0.0000,13.7999,297.9673,35.5872,0.9898,0.6683,0.3761,0.0309,352.5218,342.6951,21.1499,21.1499,0.5659,0.7074,39.0788
20/04/2016 00:00:00,41.3067,0.1230,19.7943,0.0000,0.0000,13.6769,299.4421,35.5872,0.9926,0.5407,0.3277,0.0295,354.9052,344.2179,20.8488,20.8488,0.5638,0.7047,39.2218
21/04/2016 00:00:00,42.0332,0.1233,19.9374,0.0000,0.0000,13.5539,300.9169,35.5872,0.9955,0.4131,0.2793,0.0282,357.2887,345.7406,20.5476,20.5476,0.5616,0.7020,39.3648
22/04/2016 00:00:00,42.3294,0.1232,19.8382,0.0000,0.0000,13.5348,301.2843,35.5872,0.9983,0.3571,0.2516,0.0269,363.0499,347.2634,20.2465,20.2465,0.5595,0.6993,39.3597
23/04/2016 00:00:00,42.9508,0.1230,19.5504,0.0000,0.0000,13.5967,300.7896,35.5872,1.0012,0.3571,0.2401,0.0255,371.4466,348.7861,19.9454,19.9454,0.5573,0.6967,39.2703
24/04/2016 00:00:00,42.9692,0.1227,19.2625,0.0000,0.0000,13.6586,300.2948,35.5872,1.0040,0.3571,0.2285,0.0242,379.8434,350.3089,19.6442,19.6442,0.5552,0.6940,39.1810
25/04/2016 00:00:00,41.5453,0.1224,18.9746,0.0000,0.0000,13.7205,299.8000,35.5872,1.0069,0.3571,0.2170,0.0228,388.2401,351.8316,19.3431,19.3431,0.5531,0.6913,39.0916
26/04/2016 00:00:00,39.8116,0.1221,18.6867,0.0000,0.0000,13.7824,299.3053,35.5872,1.0097,0.3571,0.2055,0.0215,396.6369,353.3544,19.0420,19.0420,0.5509,0.6886,39.0022
27/04/2016 00:00:00,38.5101,0.1219,18.3988,0.0000,0.0000,13.8442,298.8105,35.5872,1.0125,0.3571,0.1939,0.0202,405.0336,354.8771,18.7408,18.7408,0.5488,0.6860,38.9128
28/04/2016 00:00:00,36.9240,0.1216,18.1110,0.0000,0.0000,13.9061,298.3158,35.5872,1.0154,0.3571,0.1824,0.0188,413.4304,356.3999,18.4397,18.4397,0.5466,0.6833,38.8235
29/04/2016 00:00:00,36.8005,0.1222,18.0000,0.0000,0.0000,13.9675,297.6886,35.5872,1.0182,0.3571,0.1709,0.0175,403.5716,357.9226,18.1386,18.1386,0.5445,0.6806,39.2106
30/04/2016 00:00:00,33.9941,0.1235,18.0000,0.0000,0.0000,14.0286,296.9784,35.5872,1.0211,0.3571,0.1593,0.0161,382.2642,359.4454,17.8375,17.8375,0.5423,0.6779,39.8607
01/05/2016 00:00:00,23.8787,0.1247,18.0000,0.0000,0.0000,14.0897,296.2681,35.5872,1.0239,0.3571,0.1478,0.0148,360.9568,360.9681,17.5363,17.5363,0.5402,0.6752,40.5108
02/05/2016 00:00:00,19.9105,0.1259,18.0000,0.0000,0.0000,14.1508,295.5579,35.5872,1.0268,0.3571,0.1363,0.0161,339.6495,360.9365,17.5363,17.5363,0.5331,0.6663,41.1609
03/05/2016 00:00:00,21.3002,0.1271,18.0000,0.0000,0.0000,14.2119,294.8476,35.5872,1.0296,0.3571,0.1247,0.0174,318.3421,360.9048,17.5363,17.5363,0.5259,0.6574,41.8111
04/05/2016 00:00:00,21.9921,0.1283,18.0000,0.0000,0.0000,14.2729,294.1374,35.5872,1.0324,0.3571,0.1132,0.0188,297.0347,360.8732,17.5362,17.5362,0.5188,0.6485,42.4612
05/05/2016 00:00:00,23.3690,0.1295,18.0000,0.0000,0.0000,14.3340,293.4271,35.5872,1.0353,0.3571,0.1017,0.0201,275.7273,360.8415,17.5362,17.5362,0.5117,0.6396,43.1113
06/05/2016 00:00:00,25.0749,0.1300,17.9174,0.0000,0.0000,14.3245,292.8152,35.5872,1.0381,0.3571,0.0968,0.0214,266.6667,360.8099,17.5361,17.5361,0.5046,0.6307,43.8843
07/05/2016 00:00:00,26.0963,0.1298,17.7736,0.0000,0.0000,14.2626,292.2759,35.5872,1.0410,0.3571,0.0968,0.0228,266.6667,360.7782,17.5361,17.5361,0.4974,0.6218,44.7210
08/05/2016 00:00:00,28.2963,0.1297,17.6298,0.0000,0.0000,14.2008,291.7367,35.5872,1.0438,0.3571,0.0968,0.0241,266.6667,360.7466,17.5361,17.5361,0.4903,0.6129,45.5576
09/05/2016 00:00:00,29.0584,0.1295,17.4860,0.0000,0.0000,14.1390,291.1974,35.5872,1.0467,0.3571,0.0968,0.0254,266.6667,360.7149,17.5360,17.5360,0.4832,0.6040,46.3943
10/05/2016 00:00:00,27.4025,0.1294,17.3422,0.0000,0.0000,14.0771,290.6582,35.5872,1.0495,0.3571,0.0968,0.0268,266.6667,360.6833,17.5360,17.5360,0.4761,0.5951,47.2309
11/05/2016 00:00:00,28.1560,0.1293,17.1984,0.0000,0.0000,14.0153,290.1190,35.5872,1.0524,0.3571,0.0968,0.0281,266.6667,360.6516,17.5359,17.5359,0.4689,0.5862,48.0676
12/05/2016 00:00:00,28.3109,0.1291,17.0546,0.0000,0.0000,13.9535,289.5797,35.5872,1.0552,0.3571,0.0968,0.0294,266.6667,360.6200,17.5359,17.5359,0.4618,0.5773,48.9042
13/05/2016 00:00:00,28.3081,0.1292,17.0000,0.0000,0.0000,13.8579,289.6783,35.5872,1.0580,0.3571,0.0968,0.0308,265.9314,360.5884,17.5359,17.5359,0.4547,0.5684,48.7604
14/05/2016 00:00:00,28.2742,0.1295,17.0000,0.0000,0.0000,13.7417,290.1671,35.5872,1.0609,0.3571,0.0968,0.0321,264.7463,360.5567,17.5358,17.5358,0.4476,0.5595,48.1684
15/05/2016 00:00:00,26.8926,0.1298,17.0000,0.0000,0.0000,13.6255,290.6560,35.5872,1.0637,0.3571,0.0968,0.0335,263.5612,360.5251,17.5358,17.5358,0.4404,0.5505,47.5764
16/05/2016 00:00:00,25.3054,0.1301,17.0000,0.0000,0.0000,13.5094,291.1448,35.5872,1.0666,0.3571,0.0968,0.0348,262.3761,360.4934,17.5357,17.5357,0.4333,0.5416,46.9845
17/05/2016 00:00:00,25.8065,0.1303,17.0000,0.0000,0.0000,13.3932,291.6337,35.5872,1.0694,0.3571,0.0968,0.0361,261.1909,360.4618,17.5357,17.5357,0.4262,0.5327,46.3925
18/05/2016 00:00:00,26.8210,0.1306,17.0000,0.0000,0.0000,13.2770,292.1225,35.5872,1.0723,0.3571,0.0968,0.0375,260.0058,360.4301,17.5357,17.5357,0.4191,0.5238,45.8005
19/05/2016 00:00:00,27.2987,0.1309,17.0000,0.0000,0.0000,13.1608,292.6114,35.5872,1.0751,0.3571,0.0968,0.0388,258.8207,360.3985,17.5356,17.5356,0.4119,0.5149,45.2085
20/05/2016 00:00:00,26.7769,0.1315,16.8317,0.0000,0.0000,13.1456,294.1271,35.5872,1.0779,0.3662,0.1185,0.0401,264.6456,360.3668,17.5356,17.5356,0.4048,0.5060,45.1159
21/05/2016 00:00:00,23.9925,0.1324,16.5458,0.0000,0.0000,13.2009,296.3606,35.5872,1.0808,0.3815,0.1554,0.0415,275.3662,360.3352,17.5355,17.5355,0.3977,0.4971,45.2948
22/05/2016 00:00:00,22.8397,0.1333,16.2599,0.0000,0.0000,13.2562,298.5941,35.5872,1.0836,0.3968,0.1923,0.0428,286.0869,360.3035,17.5355,17.5355,0.3906,0.4882,45.4737
23/05/2016 00:00:00,22.7273,0.1342,15.9740,0.0000,0.0000,13.3115,300.8276,35.5872,1.0865,0.4121,0.2292,0.0441,296.8075,360.2719,17.5355,17.5355,0.3834,0.4793,45.6525
24/05/2016 00:00:00,23.6923,0.1350,15.6882,0.0000,0.0000,13.3668,303.0611,35.5872,1.0893,0.4274,0.2661,0.0455,307.5281,360.2403,17.5354,17.5354,0.3763,0.4704,45.8314
25/05/2016 00:00:00,25.2491,0.1359,15.4023,0.0000,0.0000,13.4221,305.2945,35.5872,1.0922,0.4427,0.3029,0.0468,318.2488,360.2086,17.5354,17.5354,0.3692,0.4615,46.0103
26/05/2016 00:00:00,27.5828,0.1368,15.1164,0.0000,0.0000,13.4775,307.5280,35.5872,1.0950,0.4581,0.3398,0.0481,328.9694,360.1770,17.5353,17.5353,0.3621,0.4526,46.1892
27/05/2016 00:00:00,29.7820,0.1374,14.9152,0.0000,0.0000,13.2887,308.8348,35.5872,1.0979,0.4734,0.3767,0.0495,336.1591,360.1453,17.5353,17.5353,0.3549,0.4437,45.7760
28/05/2016 00:00:00,29.6639,0.1378,14.7723,0.0000,0.0000,12.9321,309.5050,35.5872,1.1007,0.4887,0.4136,0.0508,340.9247,360.1137,17.5353,17.5353,0.3478,0.4348,45.0581
29/05/2016 00:00:00,29.9777,0.1382,14.6293,0.0000,0.0000,12.5755,310.1752,35.5872,1.1035,0.5040,0.4505,0.0521,345.6903,360.0820,17.5352,17.5352,0.3407,0.4258,44.3401
30/05/2016 00:00:00,31.2542,0.1386,14.4863,0.0000,0.0000,12.2189,310.8453,35.5872,1.1064,0.5193,0.4874,0.0535,350.4559,360.0504,17.5352,17.5352,0.3336,0.4169,43.6222
31/05/2016 00:00:00,33.4214,0.1390,14.3434,0.0000,0.0000,11.8624,311.5155,35.5872,1.1092,0.5346,0.5243,0.0548,355.2216,360.0187,17.5351,17.5351,0.3264,0.4080,42.9043
01/06/2016 00:00:00,34.1652,0.1395,14.2004,0.0000,0.0000,11.5058,312.1857,35.5872,1.1121,0.5500,0.5612,0.0561,359.9872,359.9871,17.5351,17.5351,0.3193,0.3991,42.1863
02/06/2016 00:00:00,33.6577,0.1399,14.0574,0.0000,0.0000,11.1492,312.8559,35.5872,1.1149,0.5653,0.5981,0.0603,364.7528,359.1918,17.7696,17.7696,0.3208,0.4010,41.4684
03/06/2016 00:00:00,33.3624,0.1445,14.0000,0.0000,0.0000,11.0983,318.3052,35.5872,1.1178,0.6301,0.7272,0.0644,360.9417,358.3964,18.0041,18.0041,0.3223,0.4029,43.4107
04/06/2016 00:00:00,33.3102,0.1521,14.0000,0.0000,0.0000,11.2526,326.9609,35.5872,1.1206,0.7281,0.9182,0.0685,351.3745,357.6011,18.2386,18.2386,0.3239,0.4048,46.8641
05/06/2016 00:00:00,33.5704,0.1596,14.0000,0.0000,0.0000,11.4069,335.6166,35.5872,1.1234,0.8261,1.1093,0.0727,341.8073,356.8057,18.4731,18.4731,0.3254,0.4067,50.3175
06/06/2016 00:00:00,32.6058,0.1671,14.0000,0.0000,0.0000,11.5611,344.2723,35.5872,1.1263,0.9241,1.3003,0.0768,332.2401,356.0104,18.7076,18.7076,0.3269,0.4086,53.7709
07/06/2016 00:00:00,31.5062,0.1747,14.0000,0.0000,0.0000,11.7154,352.9280,35.5872,1.1291,1.0221,1.4913,0.0809,322.6729,355.2151,18.9421,18.9421,0.3284,0.4105,57.2243
08/06/2016 00:00:00,32.5372,0.1822,14.0000,0.0000,0.0000,11.8697,361.5837,35.5872,1.1320,1.1201,1.6823,0.0851,313.1058,354.4197,19.1766,19.1766,0.3299,0.4124,60.6776
09/06/2016 00:00:00,32.7028,0.1897,14.0000,0.0000,0.0000,12.0239,370.2395,35.5872,1.1348,1.2181,1.8733,0.0892,303.5386,353.6244,19.4111,19.4111,0.3314,0.4143,64.1310
10/06/2016 00:00:00,31.7453,0.1880,13.8169,0.0000,0.0000,12.0495,368.9126,35.5872,1.1377,1.3161,2.0643,0.0933,301.5265,352.8291,19.6456,19.6456,0.3329,0.4162,63.6328
11/06/2016 00:00:00,31.1359,0.1809,13.5261,0.0000,0.0000,11.9995,361.7363,35.5872,1.1405,1.4141,2.2553,0.0975,303.9491,352.0337,19.8801,19.8801,0.3345,0.4181,60.7910
12/06/2016 00:00:00,30.8971,0.1737,13.2354,0.0000,0.0000,11.9495,354.5600,35.5872,1.1434,1.5121,2.4463,0.1016,306.3716,351.2384,20.1146,20.1146,0.3360,0.4200,57.9492
13/06/2016 00:00:00,30.8449,0.1666,12.9447,0.0000,0.0000,11.8995,347.3837,35.5872,1.1462,1.6101,2.6373,0.1057,308.7941,350.4431,20.3491,20.3491,0.3375,0.4219,55.1074
14/06/2016 00:00:00,30.1800,0.1594,12.6540,0.0000,0.0000,11.8495,340.2074,35.5872,1.1490,1.7081,2.8284,0.1099,311.2166,349.6477,20.5836,20.5836,0.3390,0.4238,52.2656
15/06/2016 00:00:00,29.7006,0.1523,12.3633,0.0000,0.0000,11.7995,333.0310,35.5872,1.1519,1.8061,3.0194,0.1140,313.6392,348.8524,20.8181,20.8181,0.3405,0.4257,49.4238
16/06/2016 00:00:00,29.8191,0.1452,12.0725,0.0000,0.0000,11.7495,325.8547,35.5872,1.1547,1.9041,3.2104,0.1181,316.0617,348.0571,21.0526,21.0526,0.3420,0.4276,46.5820
17/06/2016 00:00:00,29.9985,0.1446,12.0000,0.0000,0.0000,11.7370,327.2566,35.5872,1.1576,1.9778,3.1846,0.1223,314.0322,347.2617,21.2871,21.2871,0.3436,0.4295,45.5571
18/06/2016 00:00:00,29.5546,0.1463,12.0000,0.0000,0.0000,11.7370,331.5140,35.5872,1.1604,2.0433,3.0867,0.1264,310.5209,346.4664,21.5216,21.5216,0.3451,0.4313,45.7952
19/06/2016 00:00:00,29.8373,0.1480,12.0000,0.0000,0.0000,11.7370,335.7714,35.5872,1.1633,2.1088,2.9888,0.1305,307.0096,345.6710,21.7562,21.7562,0.3466,0.4332,46.0333
20/06/2016 00:00:00,30.2646,0.1497,12.0000,0.0000,0.0000,11.7370,340.0287,35.5872,1.1661,2.1744,2.8909,0.1347,303.4983,344.8757,21.9907,21.9907,0.3481,0.4351,46.2714
