ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
30/06/2014 00:00:00,-1.0263,0.0961,12.3000,0.0000,0.0000,31.9900,216.2718,35.5872,1.1917,3.6118,0.6721,0.0642,525.0000,510.6061,17.6147,17.6147,0.5667,0.7084,21.1702
01/07/2014 00:00:00,-1.0223,0.0961,12.3000,0.0000,0.0000,31.9900,217.7996,35.5872,1.1945,3.5858,0.6700,0.0642,525.0000,510.6061,17.2208,17.2208,0.5688,0.7110,21.5855
02/07/2014 00:00:00,-1.0506,0.0961,12.3000,0.0000,0.0000,31.9900,223.8635,35.5872,1.1974,3.5597,0.6680,0.0642,525.0000,510.6061,17.6611,17.6611,0.5742,0.7178,22.0007
03/07/2014 00:00:00,-1.0790,0.0961,12.3000,0.0000,0.0000,31.9900,233.1796,35.5872,1.2002,3.5336,0.6660,0.0642,525.0000,510.6061,18.1014,18.1014,0.5796,0.7245,22.1375
04/07/2014 00:00:00,-1.1073,0.0961,12.3000,0.0000,0.0000,31.9900,242.4957,35.5872,1.2031,3.5076,0.6639,0.0642,525.0000,510.6061,18.5418,18.5418,0.5850,0.7313,22.1554
05/07/2014 00:00:00,-1.1357,0.0961,12.3000,0.0000,0.0000,31.9900,251.8118,35.5872,1.2059,3.4815,0.6619,0.0642,525.0000,510.6061,18.9821,18.9821,0.5904,0.7380,22.1732
06/07/2014 00:00:00,-1.1640,0.0961,12.3000,0.0000,0.0000,31.9900,261.1279,35.5872,1.2088,3.4554,0.6599,0.0642,525.0000,510.6061,19.4224,19.4224,0.5958,0.7447,22.1911
07/07/2014 00:00:00,-1.1924,0.0961,12.3000,0.0000,0.0000,31.9900,270.4440,35.5872,1.2116,3.4294,0.6578,0.0642,525.0000,510.6061,19.8627,19.8627,0.6012,0.7515,22.2089
08/07/2014 00:00:00,-1.2208,0.0961,12.3000,0.0000,0.0000,31.9900,279.7601,35.5872,1.2144,3.4033,0.6558,0.0642,525.0000,510.6061,20.3031,20.3031,0.6066,0.7582,22.2268
09/07/2014 00:00:00,-1.2491,0.0961,12.3000,0.0000,0.0000,31.9900,285.0464,35.5872,1.2173,3.3772,0.6538,0.0642,525.0000,510.6061,20.7434,20.7434,0.6120,0.7650,22.2447
10/07/2014 00:00:00,-1.2775,0.0961,12.3000,0.0000,0.0000,31.9900,287.3139,35.5872,1.2201,3.3512,0.6517,0.0642,525.0000,510.6061,21.1837,21.1837,0.6174,0.7717,21.8738
11/07/2014 00:00:00,-1.3059,0.0961,12.3000,0.0000,0.0000,31.9900,289.5814,35.5872,1.2230,3.3251,0.6497,0.0642,525.0000,510.6061,21.6240,21.6240,0.6228,0.7785,21.3374
12/07/2014 00:00:00,-1.3342,0.0961,12.3000,0.0000,0.0000,31.9900,291.8489,35.5872,1.2258,3.2990,0.6477,0.0642,525.0000,510.6061,22.0644,22.0644,0.6282,0.7852,20.8010
13/07/2014 00:00:00,-1.3626,0.0961,12.3000,0.0000,0.0000,31.9900,294.1164,35.5872,1.2287,3.2730,0.6456,0.0642,525.0000,510.6061,22.5047,22.5047,0.6336,0.7920,20.2646
14/07/2014 00:00:00,-1.3910,0.0961,12.3000,0.0000,0.0000,31.9900,296.3839,35.5872,1.2315,3.2469,0.6436,0.0642,525.0000,510.6061,22.9450,22.9450,0.6390,0.7987,19.7282
15/07/2014 00:00:00,-1.4193,0.0961,12.3000,0.0000,0.0000,31.9900,298.6514,35.5872,1.2344,3.2208,0.6416,0.0642,525.0000,510.6061,23.3853,23.3853,0.6444,0.8055,19.1918
16/07/2014 00:00:00,-1.4477,0.0961,12.3000,0.0000,0.0000,31.9900,300.0037,35.5872,1.2372,3.1948,0.6395,0.0642,525.0000,510.6061,23.8257,23.8257,0.6498,0.8122,18.6554
17/07/2014 00:00:00,-1.4760,0.0961,12.3000,0.0000,0.0000,31.9900,300.5860,35.5872,1.2400,3.1687,0.6375,0.0642,525.0000,510.6061,24.2660,24.2660,0.6552,0.8189,18.8971
18/07/2014 00:00:00,-1.5044,0.0961,12.3000,0.0000,0.0000,31.9900,301.1683,35.5872,1.2429,3.1426,0.6355,0.0642,525.0000,510.6061,24.7063,24.7063,0.6606,0.8257,19.4562
19/07/2014 00:00:00,-1.5328,0.0961,12.3000,0.0000,0.0000,31.9900,301.7506,35.5872,1.2457,3.1166,0.6334,0.0642,525.0000,510.6061,25.1466,25.1466,0.6660,0.8324,20.0154
20/07/2014 00:00:00,-1.5611,0.0961,12.3000,0.0000,0.0000,31.9900,302.3329,35.5872,1.2486,3.0905,0.6314,0.0642,525.0000,510.6061,25.5870,25.5870,0.6713,0.8392,20.5745
21/07/2014 00:00:00,-1.5895,0.0961,12.3000,0.0000,0.0000,31.9900,302.9152,35.5872,1.2514,3.0644,0.6294,0.0642,525.0000,510.6061,26.0273,26.0273,0.6767,0.8459,21.1336
22/07/2014 00:00:00,-1.6179,0.0961,12.3000,0.0000,0.0000,31.9900,303.4974,35.5872,1.2543,3.0384,0.6273,0.0642,525.0000,510.6061,26.4676,26.4676,0.6821,0.8527,21.6928
23/07/2014 00:00:00,-1.6462,0.0961,12.3000,0.0000,0.0000,31.9900,303.9269,35.5872,1.2571,3.0123,0.6253,0.0642,525.0000,510.6061,26.9079,26.9079,0.6875,0.8594,22.2519
24/07/2014 00:00:00,-1.6746,0.0961,12.3000,0.0000,0.0000,31.9900,304.2392,35.5872,1.2599,2.9862,0.6233,0.0642,525.0000,510.6061,27.3483,27.3483,0.6929,0.8662,22.5259
25/07/2014 00:00:00,-1.7030,0.0961,12.3000,0.0000,0.0000,31.9900,304.5516,35.5872,1.2628,2.9601,0.6212,0.0642,525.0000,510.6061,27.7886,27.7886,0.6983,0.8729,22.6808
26/07/2014 00:00:00,-1.7313,0.0961,12.3000,0.0000,0.0000,31.9900,304.8639,35.5872,1.2656,2.9341,0.6192,0.0642,525.0000,510.6061,28.2289,28.2289,0.7037,0.8797,22.8357
27/07/2014 00:00:00,-1.7597,0.0961,12.3000,0.0000,0.0000,31.9900,305.1763,35.5872,1.2685,2.9080,0.6172,0.0642,525.0000,510.6061,28.6692,28.6692,0.7091,0.8864,22.9906
28/07/2014 00:00:00,-1.7880,0.0961,12.3000,0.0000,0.0000,31.9900,305.4887,35.5872,1.2713,2.8819,0.6151,0.0642,525.0000,510.6061,29.1096,29.1096,0.7145,0.8931,23.1454
29/07/2014 00:00:00,-1.8164,0.0961,12.3000,0.0000,0.0000,31.9900,305.8010,35.5872,1.2742,2.8559,0.6131,0.0642,525.0000,510.6061,29.5499,29.5499,0.7199,0.8999,23.3003
30/07/2014 00:00:00,-1.8448,0.0961,12.3000,0.0000,0.0000,31.9900,305.6962,35.5872,1.2770,2.8298,0.6111,0.0642,525.0000,510.6061,29.9902,29.9902,0.7253,0.9066,23.4552
31/07/2014 00:00:00,-1.8731,0.0961,12.3000,0.0000,0.0000,31.9900,305.2677,35.5872,1.2799,2.8037,0.6090,0.0642,525.0000,510.6061,30.4305,30.4305,0.7307,0.9134,25.5590
01/08/2014 00:00:00,-1.9015,0.0961,12.3000,0.0000,0.0000,31.9900,304.8392,35.5872,1.2827,2.7777,0.6070,0.0642,525.0000,510.6061,30.8709,30.8709,0.7361,0.9201,28.4558
02/08/2014 00:00:00,-1.9293,0.0961,12.3000,0.0000,0.0000,31.9900,304.4106,35.5872,1.2855,2.7516,0.6050,0.0642,525.0000,510.6061,30.6196,30.6196,0.7383,0.9228,31.3527
03/08/2014 00:00:00,-1.9572,0.0961,12.3000,0.0000,0.0000,31.9900,303.9821,35.5872,1.2884,2.7255,0.6029,0.0642,525.0000,510.6061,30.3683,30.3683,0.7404,0.9255,34.2496
04/08/2014 00:00:00,-1.9850,0.0961,12.3000,0.0000,0.0000,31.9900,303.5536,35.5872,1.2912,2.6995,0.6009,0.0642,525.0000,510.6061,30.1170,30.1170,0.7426,0.9283,37.1464
05/08/2014 00:00:00,-2.0128,0.0961,12.3000,0.0000,0.0000,31.9900,303.1251,35.5872,1.2941,2.6734,0.5989,0.0642,525.0000,510.6061,29.8656,29.8656,0.7448,0.9310,40.0433
06/08/2014 00:00:00,-2.0407,0.0961,12.3000,0.0000,0.0000,31.9900,305.2361,35.5872,1.2969,2.6473,0.5968,0.0642,525.0000,510.6061,29.6143,29.6143,0.7469,0.9337,42.9401
07/08/2014 00:00:00,-2.0685,0.0961,12.3000,0.0000,0.0000,31.9900,307.3475,35.5872,1.2998,2.6213,0.5948,0.0642,525.0000,510.6061,29.3630,29.3630,0.7491,0.9364,50.4922
08/08/2014 00:00:00,-2.0963,0.0961,12.3000,0.0000,0.0000,31.9900,309.4589,35.5872,1.3026,2.5952,0.5928,0.0642,525.0000,510.6061,29.1117,29.1117,0.7513,0.9391,59.8508
09/08/2014 00:00:00,-2.1241,0.0961,12.3000,0.0000,0.0000,31.9900,311.5704,35.5872,1.3054,2.5691,0.5907,0.0642,525.0000,510.6061,28.8604,28.8604,0.7534,0.9418,69.2095
10/08/2014 00:00:00,-2.1520,0.0961,12.3000,0.0000,0.0000,31.9900,313.6818,35.5872,1.3083,2.5431,0.5887,0.0642,525.0000,510.6061,28.6091,28.6091,0.7556,0.9445,78.5681
11/08/2014 00:00:00,-2.1798,0.0961,12.3000,0.0000,0.0000,31.9900,315.7932,35.5872,1.3111,2.5170,0.5867,0.0642,525.0000,510.6061,28.3578,28.3578,0.7578,0.9472,87.9267
12/08/2014 00:00:00,-2.2076,0.0961,12.3000,0.0000,0.0000,31.9900,317.9046,35.5872,1.3140,2.4909,0.5846,0.0642,525.0000,510.6061,28.1065,28.1065,0.7599,0.9499,97.2853
13/08/2014 00:00:00,-2.2355,0.0961,12.3000,0.0000,0.0000,31.9900,317.1600,35.5872,1.3168,2.4649,0.5826,0.0642,525.0000,510.6061,27.8552,27.8552,0.7621,0.9526,106.6440
14/08/2014 00:00:00,-2.2633,0.0961,12.3000,0.0000,0.0000,31.9900,314.5084,35.5872,1.3197,2.4388,0.5806,0.0642,525.0000,510.6061,27.6039,27.6039,0.7643,0.9553,102.8151
15/08/2014 00:00:00,-2.2911,0.0961,12.3000,0.0000,0.0000,31.9900,311.8567,35.5872,1.3225,2.4127,0.5785,0.0642,525.0000,510.6061,27.3526,27.3526,0.7664,0.9580,94.1195
16/08/2014 00:00:00,-2.3190,0.0961,12.3000,0.0000,0.0000,31.9900,309.2050,35.5872,1.3253,2.3867,0.5765,0.0642,525.0000,510.6061,27.1013,27.1013,0.7686,0.9607,85.4239
17/08/2014 00:00:00,-2.3468,0.0961,12.3000,0.0000,0.0000,31.9900,306.5534,35.5872,1.3282,2.3606,0.5745,0.0642,525.0000,510.6061,26.8500,26.8500,0.7708,0.9635,76.7283
18/08/2014 00:00:00,-2.3746,0.0961,12.3000,0.0000,0.0000,31.9900,303.9017,35.5872,1.3310,2.3345,0.5724,0.0642,525.0000,510.6061,26.5987,26.5987,0.7729,0.9662,68.0327
19/08/2014 00:00:00,-2.4025,0.0961,12.3000,0.0000,0.0000,31.9900,301.2501,35.5872,1.3339,2.3085,0.5704,0.0642,525.0000,510.6061,26.3473,26.3473,0.7751,0.9689,59.3371
20/08/2014 00:00:00,-2.4303,0.0961,12.3000,0.0000,0.0000,31.9900,295.2687,35.5872,1.3367,2.2824,0.5684,0.0642,525.0000,510.6061,26.0960,26.0960,0.7773,0.9716,50.6416
21/08/2014 00:00:00,-2.4581,0.0961,12.3000,0.0000,0.0000,31.9900,289.2872,35.5872,1.3396,2.2563,0.5663,0.0642,525.0000,510.6061,25.8447,25.8447,0.7794,0.9743,48.5606
22/08/2014 00:00:00,-2.4859,0.0961,12.3000,0.0000,0.0000,31.9900,283.3058,35.5872,1.3424,2.2303,0.5643,0.0642,525.0000,510.6061,25.5934,25.5934,0.7816,0.9770,48.8699
23/08/2014 00:00:00,-2.5138,0.0961,12.3000,0.0000,0.0000,31.9900,277.3243,35.5872,1.3453,2.2042,0.5623,0.0642,525.0000,510.6061,25.3421,25.3421,0.7838,0.9797,49.1792
24/08/2014 00:00:00,-2.5416,0.0961,12.3000,0.0000,0.0000,31.9900,271.3428,35.5872,1.3481,2.1781,0.5602,0.0642,525.0000,510.6061,25.0908,25.0908,0.7859,0.9824,49.4886
25/08/2014 00:00:00,-2.5694,0.0961,12.3000,0.0000,0.0000,31.9900,265.3613,35.5872,1.3509,2.1521,0.5582,0.0642,525.0000,510.6061,24.8395,24.8395,0.7881,0.9851,49.7979
26/08/2014 00:00:00,-2.5973,0.0961,12.3000,0.0000,0.0000,31.9900,259.3799,35.5872,1.3538,2.1260,0.5562,0.0642,525.0000,510.6061,24.5882,24.5882,0.7903,0.9878,50.1072
27/08/2014 00:00:00,-2.6251,0.0961,12.3000,0.0000,0.0000,31.9900,260.6437,35.5872,1.3566,2.0999,0.5541,0.0642,525.0000,510.6061,24.3369,24.3369,0.7924,0.9905,50.4166
28/08/2014 00:00:00,-2.6529,0.0961,12.3000,0.0000,0.0000,31.9900,261.9134,35.5872,1.3595,2.0739,0.5521,0.0642,525.0000,510.6061,24.0856,24.0856,0.7946,0.9932,48.3688
29/08/2014 00:00:00,-2.6808,0.0961,12.3000,0.0000,0.0000,31.9900,263.1831,35.5872,1.3623,2.0478,0.5501,0.0642,525.0000,510.6061,23.8343,23.8343,0.7968,0.9960,46.3204
30/08/2014 00:00:00,-2.7086,0.0961,12.3000,0.0000,0.0000,31.9900,264.4529,35.5872,1.3652,2.0217,0.5480,0.0642,525.0000,510.6061,23.5830,23.5830,0.7989,0.9987,44.2719
31/08/2014 00:00:00,-2.7364,0.0961,12.3000,0.0000,0.0000,31.9900,265.7226,35.5872,1.3680,1.9957,0.5460,0.0642,525.0000,510.6061,23.3317,23.3317,0.8011,1.0014,42.2234
01/09/2014 00:00:00,-2.7643,0.0961,12.3000,0.0000,0.0000,31.9900,266.9923,35.5872,1.3708,1.9696,0.5440,0.0642,525.0000,510.6061,23.0804,23.0804,0.8033,1.0041,40.1750
02/09/2014 00:00:00,-2.7891,0.0961,12.3000,0.0000,0.0000,31.9900,268.2621,35.5872,1.3737,1.9435,0.5419,0.0642,525.0000,510.6061,23.7790,23.7790,0.8463,1.0578,38.1265
03/09/2014 00:00:00,-2.8139,0.0961,12.3000,0.0000,0.0000,31.9900,268.2008,35.5872,1.3765,1.9174,0.5399,0.0642,525.0000,510.6061,24.4776,24.4776,0.8893,1.1116,36.0780
04/09/2014 00:00:00,-2.8388,0.0961,12.3000,0.0000,0.0000,31.9900,267.3087,35.5872,1.3794,1.8914,0.5379,0.0642,525.0000,510.6061,25.1763,25.1763,0.9323,1.1653,34.6712
05/09/2014 00:00:00,-2.8636,0.0961,12.3000,0.0000,0.0000,31.9900,266.4167,35.5872,1.3822,1.8653,0.5358,0.0642,525.0000,510.6061,25.8749,25.8749,0.9753,1.2191,33.5997
06/09/2014 00:00:00,-2.8885,0.0961,12.3000,0.0000,0.0000,31.9900,265.5247,35.5872,1.3851,1.8392,0.5338,0.0642,525.0000,510.6061,26.5735,26.5735,1.0183,1.2729,32.5282
07/09/2014 00:00:00,-2.9133,0.0961,12.3000,0.0000,0.0000,31.9900,264.6326,35.5872,1.3879,1.8132,0.5318,0.0642,525.0000,510.6061,27.2722,27.2722,1.0613,1.3266,31.4567
08/09/2014 00:00:00,-2.9382,0.0961,12.3000,0.0000,0.0000,31.9900,263.7406,35.5872,1.3908,1.7871,0.5297,0.0642,525.0000,510.6061,27.9708,27.9708,1.1043,1.3804,30.3852
09/09/2014 00:00:00,-2.9630,0.0961,12.3000,0.0000,0.0000,31.9900,262.8486,35.5872,1.3936,1.7610,0.5277,0.0642,525.0000,510.6061,28.6694,28.6694,1.1473,1.4341,29.3137
10/09/2014 00:00:00,-2.9878,0.0961,12.3000,0.0000,0.0000,31.9900,261.9565,35.5872,1.3964,1.7350,0.5257,0.0642,525.0000,510.6061,29.3681,29.3681,1.1903,1.4879,28.2421
11/09/2014 00:00:00,-3.0127,0.0961,12.3000,0.0000,0.0000,31.9900,261.0645,35.5872,1.3993,1.7089,0.5236,0.0642,525.0000,510.6061,30.0667,30.0667,1.2333,1.5416,27.9865
12/09/2014 00:00:00,-3.0375,0.0961,12.3000,0.0000,0.0000,31.9900,260.1725,35.5872,1.4021,1.6828,0.5216,0.0642,525.0000,510.6061,30.7653,30.7653,1.2763,1.5954,28.1562
13/09/2014 00:00:00,-3.0624,0.0961,12.3000,0.0000,0.0000,31.9900,259.2804,35.5872,1.4050,1.6568,0.5196,0.0642,525.0000,510.6061,31.4640,31.4640,1.3193,1.6492,28.3258
14/09/2014 00:00:00,-3.0872,0.0961,12.3000,0.0000,0.0000,31.9900,258.3884,35.5872,1.4078,1.6307,0.5175,0.0642,525.0000,510.6061,32.1626,32.1626,1.3623,1.7029,28.4954
15/09/2014 00:00:00,-3.1121,0.0961,12.3000,0.0000,0.0000,31.9900,257.4964,35.5872,1.4107,1.6046,0.5155,0.0642,525.0000,510.6061,32.8612,32.8612,1.4053,1.7567,28.6651
16/09/2014 00:00:00,-3.1369,0.0961,12.3000,0.0000,0.0000,31.9900,256.6043,35.5872,1.4135,1.5786,0.5135,0.0642,525.0000,510.6061,33.5598,33.5598,1.4483,1.8104,28.8347
17/09/2014 00:00:00,-3.1617,0.0961,12.3000,0.0000,0.0000,31.9900,257.0570,35.5872,1.4163,1.5525,0.5114,0.0642,525.0000,510.6061,34.2585,34.2585,1.4913,1.8642,29.0043
18/09/2014 00:00:00,-3.1866,0.0961,12.3000,0.0000,0.0000,31.9900,258.3958,35.5872,1.4192,1.5264,0.5094,0.0642,525.0000,510.6061,34.9571,34.9571,1.5343,1.9179,29.5595
19/09/2014 00:00:00,-3.2114,0.0961,12.3000,0.0000,0.0000,31.9900,259.7347,35.5872,1.4220,1.5004,0.5074,0.0642,525.0000,510.6061,35.6557,35.6557,1.5774,1.9717,30.4507
20/09/2014 00:00:00,-3.2363,0.0961,12.3000,0.0000,0.0000,31.9900,261.0735,35.5872,1.4249,1.4743,0.5053,0.0642,525.0000,510.6061,36.3544,36.3544,1.6204,2.0254,31.3419
21/09/2014 00:00:00,-3.2611,0.0961,12.3000,0.0000,0.0000,31.9900,262.4124,35.5872,1.4277,1.4482,0.5033,0.0642,525.0000,510.6061,37.0530,37.0530,1.6634,2.0792,32.2330
22/09/2014 00:00:00,-3.2860,0.0961,12.3000,0.0000,0.0000,31.9900,263.7512,35.5872,1.4306,1.4222,0.5013,0.0642,525.0000,510.6061,37.7516,37.7516,1.7064,2.1330,33.1242
23/09/2014 00:00:00,-3.3108,0.0961,12.3000,0.0000,0.0000,31.9900,265.0901,35.5872,1.4334,1.3961,0.4992,0.0642,525.0000,510.6061,38.4503,38.4503,1.7494,2.1867,34.0153
24/09/2014 00:00:00,-3.3356,0.0961,12.3000,0.0000,0.0000,31.9900,262.4862,35.5872,1.4363,1.3700,0.4972,0.0642,525.0000,510.6061,39.1489,39.1489,1.7924,2.2405,34.9065
25/09/2014 00:00:00,-3.3605,0.0961,12.3000,0.0000,0.0000,31.9900,257.2586,35.5872,1.4391,1.3440,0.4952,0.0642,525.0000,510.6061,39.8475,39.8475,1.8354,2.2942,34.6292
26/09/2014 00:00:00,-3.3853,0.0961,12.3000,0.0000,0.0000,31.9900,252.0311,35.5872,1.4419,1.3179,0.4931,0.0642,525.0000,510.6061,40.5462,40.5462,1.8784,2.3480,33.7535
27/09/2014 00:00:00,-3.4102,0.0961,12.3000,0.0000,0.0000,31.9900,246.8036,35.5872,1.4448,1.2918,0.4911,0.0642,525.0000,510.6061,41.2448,41.2448,1.9214,2.4017,32.8777
28/09/2014 00:00:00,-3.4350,0.0961,12.3000,0.0000,0.0000,31.9900,241.5760,35.5872,1.4476,1.2658,0.4891,0.0642,525.0000,510.6061,41.9434,41.9434,1.9644,2.4555,32.0020
29/09/2014 00:00:00,-3.4599,0.0961,12.3000,0.0000,0.0000,31.9900,236.3485,35.5872,1.4505,1.2397,0.4870,0.0642,525.0000,510.6061,42.6421,42.6421,2.0074,2.5093,31.1262
30/09/2014 00:00:00,-3.4847,0.0961,12.3000,0.0000,0.0000,31.9900,231.1210,35.5872,1.4533,1.2136,0.4850,0.0642,525.0000,510.6061,43.3407,43.3407,2.0504,2.5630,30.2505
01/10/2014 00:00:00,-3.5095,0.0961,12.3000,0.0000,0.0000,31.9900,229.6316,35.5872,1.4562,1.1876,0.4830,0.0642,525.0000,510.6061,44.0393,44.0393,2.0934,2.6168,29.3747
02/10/2014 00:00:00,-3.5023,0.0961,12.3000,0.0000,0.0000,31.9900,230.5702,35.5872,1.4590,1.1615,0.4809,0.0642,525.0000,510.6061,43.9413,43.9413,2.0981,2.6227,28.7182
03/10/2014 00:00:00,-3.4951,0.0961,12.3000,0.0000,0.0000,31.9900,231.5089,35.5872,1.4618,1.1354,0.4789,0.0642,525.0000,510.6061,43.8433,43.8433,2.1028,2.6286,28.1711
04/10/2014 00:00:00,-3.4879,0.0961,12.3000,0.0000,0.0000,31.9900,232.4476,35.5872,1.4647,1.1094,0.4769,0.0642,525.0000,510.6061,43.7453,43.7453,2.1076,2.6344,27.6240
05/10/2014 00:00:00,-3.4807,0.0961,12.3000,0.0000,0.0000,31.9900,233.3862,35.5872,1.4675,1.0833,0.4748,0.0642,525.0000,510.6061,43.6473,43.6473,2.1123,2.6403,27.0769
06/10/2014 00:00:00,-3.4734,0.0961,12.3000,0.0000,0.0000,31.9900,234.3249,35.5872,1.4704,1.0572,0.4728,0.0642,525.0000,510.6061,43.5493,43.5493,2.1170,2.6462,26.5297
07/10/2014 00:00:00,-3.4662,0.0961,12.3000,0.0000,0.0000,31.9900,235.2636,35.5872,1.4732,1.0312,0.4708,0.0642,525.0000,510.6061,43.4513,43.4513,2.1217,2.6521,25.9826
08/10/2014 00:00:00,-3.4590,0.0961,12.3000,0.0000,0.0000,31.9900,234.3910,35.5872,1.4761,1.0051,0.4687,0.0642,525.0000,510.6061,43.3533,43.3533,2.1264,2.6580,25.4355
09/10/2014 00:00:00,-3.4517,0.0961,12.3000,0.0000,0.0000,31.9900,232.3844,35.5872,1.4789,0.9790,0.4667,0.0642,525.0000,510.6061,43.2553,43.2553,2.1311,2.6639,25.2973
10/10/2014 00:00:00,-3.4445,0.0961,12.3000,0.0000,0.0000,31.9900,230.3778,35.5872,1.4818,0.9530,0.4647,0.0642,525.0000,510.6061,43.1573,43.1573,2.1358,2.6698,25.3689
11/10/2014 00:00:00,-3.4373,0.0961,12.3000,0.0000,0.0000,31.9900,228.3712,35.5872,1.4846,0.9269,0.4626,0.0642,525.0000,510.6061,43.0593,43.0593,2.1406,2.6757,25.4405
12/10/2014 00:00:00,-3.4301,0.0961,12.3000,0.0000,0.0000,31.9900,226.3646,35.5872,1.4874,0.9008,0.4606,0.0642,525.0000,510.6061,42.9613,42.9613,2.1453,2.6816,25.5121
13/10/2014 00:00:00,-3.4228,0.0961,12.3000,0.0000,0.0000,31.9900,224.3580,35.5872,1.4903,0.8748,0.4586,0.0642,525.0000,510.6061,42.8633,42.8633,2.1500,2.6875,25.5836
14/10/2014 00:00:00,-3.4156,0.0961,12.3000,0.0000,0.0000,31.9900,222.3515,35.5872,1.4931,0.8487,0.4565,0.0642,525.0000,510.6061,42.7653,42.7653,2.1547,2.6934,25.6552
15/10/2014 00:00:00,-3.4084,0.0961,12.3000,0.0000,0.0000,31.9900,221.3470,35.5872,1.4960,0.8226,0.4545,0.0642,525.0000,510.6061,42.6673,42.6673,2.1594,2.6993,25.7268
16/10/2014 00:00:00,-3.4011,0.0961,12.3000,0.0000,0.0000,31.9900,220.9918,35.5872,1.4988,0.7965,0.4525,0.0642,525.0000,510.6061,42.5693,42.5693,2.1641,2.7052,26.2663
17/10/2014 00:00:00,-3.3939,0.0961,12.3000,0.0000,0.0000,31.9900,220.6366,35.5872,1.4921,0.8579,0.4572,0.0642,525.0000,510.6061,42.4713,42.4713,2.1689,2.7111,27.0303
18/10/2014 00:00:00,-3.3867,0.0961,12.3000,0.0000,0.0000,31.9900,220.2815,35.5872,1.4786,0.9815,0.4669,0.0642,525.0000,510.6061,42.3733,42.3733,2.1736,2.7170,27.7943
19/10/2014 00:00:00,-3.3795,0.0961,12.3000,0.0000,0.0000,31.9900,219.9263,35.5872,1.4652,1.1051,0.4765,0.0642,525.0000,510.6061,42.2753,42.2753,2.1783,2.7229,28.5583
20/10/2014 00:00:00,-3.3722,0.0961,12.3000,0.0000,0.0000,31.9900,219.5711,35.5872,1.4517,1.2286,0.4862,0.0642,525.0000,510.6061,42.1773,42.1773,2.1830,2.7287,29.3223
21/10/2014 00:00:00,-3.3650,0.0961,12.3000,0.0000,0.0000,31.9900,219.2159,35.5872,1.4382,1.3522,0.4958,0.0642,525.0000,510.6061,42.0793,42.0793,2.1877,2.7346,30.0863
22/10/2014 00:00:00,-3.3578,0.0961,12.3000,0.0000,0.0000,31.9900,217.9160,35.5872,1.4247,1.4758,0.5054,0.0642,525.0000,510.6061,41.9813,41.9813,2.1924,2.7405,29.3073
23/10/2014 00:00:00,-3.3505,0.0961,12.3000,0.0000,0.0000,31.9900,215.8975,35.5872,1.4112,1.5993,0.5151,0.0642,525.0000,510.6061,41.8833,41.8833,2.1971,2.7464,27.7910
24/10/2014 00:00:00,-3.3433,0.0961,12.3000,0.0000,0.0000,31.9900,213.8790,35.5872,1.3978,1.7229,0.5247,0.0642,525.0000,510.6061,41.7853,41.7853,2.2019,2.7523,26.2746
25/10/2014 00:00:00,-3.3361,0.0961,12.3000,0.0000,0.0000,31.9900,211.8605,35.5872,1.3843,1.8465,0.5344,0.0642,525.0000,510.6061,41.6872,41.6872,2.2066,2.7582,24.7582
26/10/2014 00:00:00,-3.3289,0.0961,12.3000,0.0000,0.0000,31.9900,209.8420,35.5872,1.3708,1.9701,0.5440,0.0642,525.0000,510.6061,41.5892,41.5892,2.2113,2.7641,23.2419
27/10/2014 00:00:00,-3.3216,0.0961,12.3000,0.0000,0.0000,31.9900,207.8234,35.5872,1.3573,2.0936,0.5536,0.0642,525.0000,510.6061,41.4912,41.4912,2.2160,2.7700,21.7255
28/10/2014 00:00:00,-3.3144,0.0961,12.3000,0.0000,0.0000,31.9900,205.8049,35.5872,1.3438,2.2172,0.5633,0.0642,525.0000,510.6061,41.3932,41.3932,2.2207,2.7759,20.2091
29/10/2014 00:00:00,-3.3072,0.0961,12.3000,0.0000,0.0000,31.9900,202.5997,35.5872,1.3304,2.3408,0.5729,0.0642,525.0000,510.6061,41.2952,41.2952,2.2254,2.7818,18.6928
30/10/2014 00:00:00,-3.3000,0.0961,12.3000,0.0000,0.0000,31.9900,198.6072,35.5872,1.3169,2.4643,0.5826,0.0642,525.0000,510.6061,41.1972,41.1972,2.2301,2.7877,18.9659
31/10/2014 00:00:00,-3.2927,0.0961,12.3000,0.0000,0.0000,31.9900,194.6148,35.5872,1.3034,2.5879,0.5922,0.0642,525.0000,510.6061,41.0992,41.0992,2.2349,2.7936,20.1898
01/11/2014 00:00:00,-3.2855,0.0961,12.3000,0.0000,0.0000,31.9900,190.6224,35.5872,1.2899,2.7115,0.6018,0.0642,525.0000,510.6061,41.0012,41.0012,2.2396,2.7995,21.4137
02/11/2014 00:00:00,-3.2806,0.0961,12.3000,0.0000,0.0000,31.9900,186.6300,35.5872,1.2764,2.8350,0.6115,0.0642,525.0000,510.6061,40.6596,40.6596,2.2170,2.7713,22.6375
03/11/2014 00:00:00,-3.2757,0.0961,12.3000,0.0000,0.0000,31.9900,182.6375,35.5872,1.2630,2.9586,0.6211,0.0642,525.0000,510.6061,40.3180,40.3180,2.1945,2.7431,23.8614
