"Time","A5041023"
24/01/2014 00:00,    29.34375
25/01/2014 00:00,     9.81348
26/01/2014 00:00,     6.22496
27/01/2014 00:00,     4.71846
28/01/2014 00:00,     3.42219
29/01/2014 00:00,     3.15315
30/01/2014 00:00,     2.95082
31/01/2014 00:00,     2.92785
01/02/2014 00:00,     2.87612
02/02/2014 00:00,     2.78045
03/02/2014 00:00,     2.79880
04/02/2014 00:00,    38.39398
05/02/2014 00:00,    89.49616
06/02/2014 00:00,    94.67775
07/02/2014 00:00,    97.78887
08/02/2014 00:00,    96.88475
09/02/2014 00:00,    26.24604
10/02/2014 00:00,     9.19415
11/02/2014 00:00,     5.92567
12/02/2014 00:00,     4.18772
13/02/2014 00:00,""
14/02/2014 00:00,""
15/02/2014 00:00,    92.13439
16/02/2014 00:00,    25.70587
17/02/2014 00:00,    13.44898
18/02/2014 00:00,    10.05044
19/02/2014 00:00,    39.76705
20/02/2014 00:00,    16.45781
21/02/2014 00:00,     8.18198
22/02/2014 00:00,     6.42382
23/02/2014 00:00,     5.77623
24/02/2014 00:00,     5.11857
25/02/2014 00:00,     4.57820
26/02/2014 00:00,     4.30205
27/02/2014 00:00,     3.94334
28/02/2014 00:00,     3.65968
01/03/2014 00:00,     4.48448
02/03/2014 00:00,     4.35927
03/03/2014 00:00,     4.30303
04/03/2014 00:00,     4.01611
05/03/2014 00:00,     4.01693
06/03/2014 00:00,     3.85091
07/03/2014 00:00,     3.70912
08/03/2014 00:00,     3.65656
09/03/2014 00:00,     3.31276
10/03/2014 00:00,     3.21865
11/03/2014 00:00,     3.75336
12/03/2014 00:00,     4.76276
13/03/2014 00:00,     3.10560
14/03/2014 00:00,     3.02929
15/03/2014 00:00,     3.20119
16/03/2014 00:00,    20.36798
17/03/2014 00:00,    99.68155
18/03/2014 00:00,    15.01543
19/03/2014 00:00,     6.26641
20/03/2014 00:00,     4.50432
21/03/2014 00:00,     3.47362
22/03/2014 00:00,     3.37180
23/03/2014 00:00,     3.06769
24/03/2014 00:00,     3.13973
25/03/2014 00:00,     3.04356
26/03/2014 00:00,     3.08629
27/03/2014 00:00,     3.04265
28/03/2014 00:00,     2.96468
29/03/2014 00:00,     2.96435
30/03/2014 00:00,     2.94793
31/03/2014 00:00,     2.93548
01/04/2014 00:00,     2.90900
02/04/2014 00:00,     4.35615
03/04/2014 00:00,     3.46971
04/04/2014 00:00,     2.94178
05/04/2014 00:00,     2.93959
06/04/2014 00:00,     2.94450
07/04/2014 00:00,     2.92453
08/04/2014 00:00,     8.45034
09/04/2014 00:00,    43.57271
10/04/2014 00:00,    21.04006
11/04/2014 00:00,     6.21858
12/04/2014 00:00,     4.16477
13/04/2014 00:00,     3.24486
14/04/2014 00:00,     3.12398
15/04/2014 00:00,     3.06191
16/04/2014 00:00,     3.05841
17/04/2014 00:00,     3.05223
18/04/2014 00:00,     5.74626
19/04/2014 00:00,     4.80076
20/04/2014 00:00,     6.50184
21/04/2014 00:00,     5.82528
22/04/2014 00:00,     5.31619
23/04/2014 00:00,     5.17004
24/04/2014 00:00,     5.70297
25/04/2014 00:00,     5.79965
26/04/2014 00:00,     7.61286
27/04/2014 00:00,     5.86551
28/04/2014 00:00,     5.38256
29/04/2014 00:00,""
30/04/2014 00:00,    34.28240
01/05/2014 00:00,    20.37898
02/05/2014 00:00,   332.67149
03/05/2014 00:00,    39.58969
04/05/2014 00:00,    18.18513
05/05/2014 00:00,    55.49800
06/05/2014 00:00,    20.28748
07/05/2014 00:00,    13.02902
08/05/2014 00:00,    11.64638
09/05/2014 00:00,   277.36175
10/05/2014 00:00,    96.76184
11/05/2014 00:00,    30.20400
12/05/2014 00:00,    22.08037
13/05/2014 00:00,    15.49645
14/05/2014 00:00,    13.10982
15/05/2014 00:00,    11.88088
16/05/2014 00:00,    10.80218
17/05/2014 00:00,     9.62200
18/05/2014 00:00,     9.34935
19/05/2014 00:00,    10.35449
20/05/2014 00:00,     9.04791
21/05/2014 00:00,     8.51143
22/05/2014 00:00,     8.32453
23/05/2014 00:00,     8.60587
24/05/2014 00:00,     8.67737
25/05/2014 00:00,     8.10357
26/05/2014 00:00,    64.69300
27/05/2014 00:00,   102.25920
28/05/2014 00:00,    48.31780
29/05/2014 00:00,    23.19686
30/05/2014 00:00,    17.70549
31/05/2014 00:00,    19.42520
01/06/2014 00:00,    35.57367
02/06/2014 00:00,    23.47056
03/06/2014 00:00,    16.62910
04/06/2014 00:00,    14.40528
05/06/2014 00:00,    15.77671
06/06/2014 00:00,    12.61604
07/06/2014 00:00,    12.06949
08/06/2014 00:00,    12.09152
09/06/2014 00:00,    11.04871
10/06/2014 00:00,    11.14712
11/06/2014 00:00,    10.38209
12/06/2014 00:00,    10.34338
13/06/2014 00:00,   111.31507
14/06/2014 00:00,    26.53023
15/06/2014 00:00,    18.53537
16/06/2014 00:00,    28.81103
17/06/2014 00:00,    22.09715
18/06/2014 00:00,    21.45694
19/06/2014 00:00,    16.34006
20/06/2014 00:00,    84.18000
21/06/2014 00:00,    78.12664
22/06/2014 00:00,    28.07538
23/06/2014 00:00,   517.92566
24/06/2014 00:00,   536.42842
25/06/2014 00:00,   267.01095
26/06/2014 00:00,   132.47067
27/06/2014 00:00,   223.14674
28/06/2014 00:00,   654.53473
29/06/2014 00:00,   264.82302
30/06/2014 00:00,   210.38852
01/07/2014 00:00,   140.43101
02/07/2014 00:00,    63.49214
03/07/2014 00:00,    40.92617
04/07/2014 00:00,    61.53479
05/07/2014 00:00,   119.35731
06/07/2014 00:00,   459.32485
07/07/2014 00:00,   238.06943
08/07/2014 00:00,   164.52890
09/07/2014 00:00,   688.67315
10/07/2014 00:00,   878.24278
11/07/2014 00:00,   325.73978
12/07/2014 00:00,   283.29543
13/07/2014 00:00,   204.24746
14/07/2014 00:00,   140.67419
15/07/2014 00:00,   119.08479
16/07/2014 00:00,   225.62132
17/07/2014 00:00,   418.16423
18/07/2014 00:00,   365.22820
19/07/2014 00:00,   243.68258
20/07/2014 00:00,   180.10982
21/07/2014 00:00,   126.74036
22/07/2014 00:00,    91.59793
23/07/2014 00:00,   172.78511
24/07/2014 00:00,   307.63584
25/07/2014 00:00,   438.77745
26/07/2014 00:00,   352.36124
27/07/2014 00:00,   226.02571
28/07/2014 00:00,   161.31974
29/07/2014 00:00,   147.62464
30/07/2014 00:00,   139.88026
31/07/2014 00:00,   475.90071
01/08/2014 00:00,   961.12288
02/08/2014 00:00,  1197.01979
03/08/2014 00:00,   722.07720
04/08/2014 00:00,   484.61123
05/08/2014 00:00,   342.86881
06/08/2014 00:00,   273.58938
07/08/2014 00:00,   243.58701
08/08/2014 00:00,   199.50091
09/08/2014 00:00,   166.54947
10/08/2014 00:00,   153.63734
11/08/2014 00:00,   143.24997
12/08/2014 00:00,   124.41975
13/08/2014 00:00,   102.28110
14/08/2014 00:00,    83.18246
15/08/2014 00:00,    74.22682
16/08/2014 00:00,    70.51154
17/08/2014 00:00,    68.09900
18/08/2014 00:00,    62.64704
19/08/2014 00:00,    62.08601
20/08/2014 00:00,    60.95761
21/08/2014 00:00,    59.56010
22/08/2014 00:00,    58.38477
23/08/2014 00:00,    56.90464
24/08/2014 00:00,    54.86316
25/08/2014 00:00,    53.09857
26/08/2014 00:00,    51.09059
27/08/2014 00:00,    49.34753
28/08/2014 00:00,    47.38888
29/08/2014 00:00,    45.27554
30/08/2014 00:00,    43.54227
31/08/2014 00:00,    41.85198
01/09/2014 00:00,   180.84770
02/09/2014 00:00,    93.58155
03/09/2014 00:00,    52.31856
04/09/2014 00:00,   119.01777
05/09/2014 00:00,    55.40108
06/09/2014 00:00,    48.65871
07/09/2014 00:00,    46.64766
08/09/2014 00:00,    44.12373
09/09/2014 00:00,   113.32964
10/09/2014 00:00,    60.20180
11/09/2014 00:00,    61.51009
12/09/2014 00:00,    48.78219
13/09/2014 00:00,    42.70081
14/09/2014 00:00,    40.80891
15/09/2014 00:00,    39.70629
16/09/2014 00:00,    44.25554
17/09/2014 00:00,    63.76752
18/09/2014 00:00,    39.95046
19/09/2014 00:00,    37.23480
20/09/2014 00:00,    35.36360
21/09/2014 00:00,    33.47478
22/09/2014 00:00,    31.42302
23/09/2014 00:00,    46.53487
24/09/2014 00:00,    35.47089
25/09/2014 00:00,    28.95790
26/09/2014 00:00,    30.40512
27/09/2014 00:00,    28.80855
28/09/2014 00:00,    27.05875
29/09/2014 00:00,    25.43683
30/09/2014 00:00,    23.73469
01/10/2014 00:00,    22.90822
02/10/2014 00:00,    21.35365
03/10/2014 00:00,    20.93200
04/10/2014 00:00,    20.35436
05/10/2014 00:00,    19.82108
06/10/2014 00:00,    18.61369
07/10/2014 00:00,    17.50925
08/10/2014 00:00,    17.73086
09/10/2014 00:00,    17.66588
10/10/2014 00:00,    17.27979
11/10/2014 00:00,    16.65893
12/10/2014 00:00,    16.51941
13/10/2014 00:00,    15.90753
14/10/2014 00:00,    15.55015
15/10/2014 00:00,    15.72567
16/10/2014 00:00,    15.82820
17/10/2014 00:00,    15.83350
18/10/2014 00:00,    15.49414
19/10/2014 00:00,    14.23442
20/10/2014 00:00,    14.31133
21/10/2014 00:00,    12.19307
22/10/2014 00:00,    11.45220
23/10/2014 00:00,    10.91107
24/10/2014 00:00,     9.84702
25/10/2014 00:00,     9.59920
26/10/2014 00:00,    14.02346
27/10/2014 00:00,    20.37471
28/10/2014 00:00,    10.20890
29/10/2014 00:00,     9.49289
30/10/2014 00:00,     9.39729
31/10/2014 00:00,     8.70582
01/11/2014 00:00,    13.80726
02/11/2014 00:00,     8.53302
03/11/2014 00:00,     7.86790
04/11/2014 00:00,     7.89227
05/11/2014 00:00,     7.09644
06/11/2014 00:00,     6.52073
07/11/2014 00:00,     8.76016
08/11/2014 00:00,     6.57750
09/11/2014 00:00,     5.21634
10/11/2014 00:00,     4.28298
11/11/2014 00:00,     3.95061
12/11/2014 00:00,     3.60581
13/11/2014 00:00,     3.44789
14/11/2014 00:00,     3.26998
15/11/2014 00:00,    28.05635
16/11/2014 00:00,    14.04582
17/11/2014 00:00,     5.17783
18/11/2014 00:00,     4.01369
19/11/2014 00:00,     3.42194
20/11/2014 00:00,    56.58919
21/11/2014 00:00,    10.65377
22/11/2014 00:00,   108.65513
23/11/2014 00:00,    20.00132
24/11/2014 00:00,     7.47282
25/11/2014 00:00,     5.26519
26/11/2014 00:00,     4.24580
27/11/2014 00:00,     3.75202
28/11/2014 00:00,     3.24934
29/11/2014 00:00,     3.16199
30/11/2014 00:00,     3.05913
01/12/2014 00:00,     3.03035
02/12/2014 00:00,     3.05874
03/12/2014 00:00,     2.96463
04/12/2014 00:00,     3.00659
05/12/2014 00:00,     2.94753
06/12/2014 00:00,     3.44450
07/12/2014 00:00,     3.20889
08/12/2014 00:00,     2.93524
09/12/2014 00:00,     2.92850
10/12/2014 00:00,     7.85545
11/12/2014 00:00,     7.97664
12/12/2014 00:00,     3.57943
13/12/2014 00:00,     2.98033
14/12/2014 00:00,     2.95430
15/12/2014 00:00,     2.93385
16/12/2014 00:00,     2.94916
17/12/2014 00:00,    43.23151
18/12/2014 00:00,    93.42226
19/12/2014 00:00,   113.47330
20/12/2014 00:00,   124.19528
21/12/2014 00:00,    24.65969
22/12/2014 00:00,    10.08922
23/12/2014 00:00,     7.77525
24/12/2014 00:00,     5.30028
25/12/2014 00:00,     4.41520
26/12/2014 00:00,     3.67828
27/12/2014 00:00,     3.19159
28/12/2014 00:00,     3.07313
29/12/2014 00:00,     6.10438
30/12/2014 00:00,     4.28970
31/12/2014 00:00,     3.08024
01/01/2015 00:00,     5.80955
02/01/2015 00:00,     2.99931
03/01/2015 00:00,     2.96429
04/01/2015 00:00,     2.95389
05/01/2015 00:00,     2.90864
06/01/2015 00:00,     3.28554
07/01/2015 00:00,     9.66113
08/01/2015 00:00,   121.64774
09/01/2015 00:00,    83.50262
10/01/2015 00:00,   117.45260
11/01/2015 00:00,    13.08368
12/01/2015 00:00,   119.08403
13/01/2015 00:00,   194.67685
14/01/2015 00:00,    17.10948
15/01/2015 00:00,     7.12182
16/01/2015 00:00,     3.88863
17/01/2015 00:00,     3.28576
18/01/2015 00:00,     2.98426
19/01/2015 00:00,     2.88320
20/01/2015 00:00,     2.86305
21/01/2015 00:00,     2.97040
22/01/2015 00:00,     2.93573
23/01/2015 00:00,     3.81456
24/01/2015 00:00,     3.03149
25/01/2015 00:00,     3.11472
26/01/2015 00:00,     3.35361
27/01/2015 00:00,     3.48036
28/01/2015 00:00,     3.27737
29/01/2015 00:00,     3.83547
30/01/2015 00:00,     4.34768
31/01/2015 00:00,     4.69564
01/02/2015 00:00,     4.35487
02/02/2015 00:00,     4.32351
03/02/2015 00:00,     4.47534
04/02/2015 00:00,     4.31971
05/02/2015 00:00,     4.50743
06/02/2015 00:00,     4.39493
07/02/2015 00:00,     4.33975
08/02/2015 00:00,     4.48569
09/02/2015 00:00,     4.30719
10/02/2015 00:00,     4.08201
11/02/2015 00:00,     4.34052
12/02/2015 00:00,     4.52264
13/02/2015 00:00,     5.64485
14/02/2015 00:00,     3.94952
15/02/2015 00:00,     3.59892
16/02/2015 00:00,     3.19447
17/02/2015 00:00,    81.13302
18/02/2015 00:00,   133.92483
19/02/2015 00:00,   137.49008
20/02/2015 00:00,   129.71000
21/02/2015 00:00,    24.67313
22/02/2015 00:00,    10.19356
23/02/2015 00:00,     7.01945
24/02/2015 00:00,     9.33984
25/02/2015 00:00,     6.87063
26/02/2015 00:00,     3.79676
27/02/2015 00:00,     3.11230
28/02/2015 00:00,     3.43742
01/03/2015 00:00,   122.89966
02/03/2015 00:00,   151.96304
03/03/2015 00:00,   151.68977
04/03/2015 00:00,    33.27388
05/03/2015 00:00,    10.84898
06/03/2015 00:00,     7.32299
07/03/2015 00:00,     6.12104
08/03/2015 00:00,     5.05246
09/03/2015 00:00,     7.67716
10/03/2015 00:00,     5.52883
11/03/2015 00:00,     3.72109
12/03/2015 00:00,     3.26336
13/03/2015 00:00,     3.05768
14/03/2015 00:00,     3.20171
15/03/2015 00:00,     3.15604
16/03/2015 00:00,     3.09219
17/03/2015 00:00,     2.94593
18/03/2015 00:00,     5.18630
19/03/2015 00:00,     4.36177
20/03/2015 00:00,     3.00906
21/03/2015 00:00,     2.93143
22/03/2015 00:00,     2.93086
23/03/2015 00:00,     2.94698
24/03/2015 00:00,     2.96154
25/03/2015 00:00,     2.92130
26/03/2015 00:00,    16.45622
27/03/2015 00:00,    16.03746
28/03/2015 00:00,     5.54406
29/03/2015 00:00,     3.50755
30/03/2015 00:00,     4.19737
31/03/2015 00:00,     3.03240
01/04/2015 00:00,     2.89463
02/04/2015 00:00,     2.92881
03/04/2015 00:00,     2.81950
04/04/2015 00:00,     2.82336
05/04/2015 00:00,     2.84852
06/04/2015 00:00,   169.61734
07/04/2015 00:00,   186.24841
08/04/2015 00:00,    12.61161
09/04/2015 00:00,     6.15404
10/04/2015 00:00,     4.32555
11/04/2015 00:00,     5.04799
12/04/2015 00:00,     3.32441
13/04/2015 00:00,     3.06060
14/04/2015 00:00,     2.95711
15/04/2015 00:00,     2.91890
16/04/2015 00:00,    19.43364
17/04/2015 00:00,   103.89582
18/04/2015 00:00,    43.16737
19/04/2015 00:00,    20.44895
20/04/2015 00:00,     6.98303
21/04/2015 00:00,     4.62187
22/04/2015 00:00,     3.97653
23/04/2015 00:00,     3.65315
24/04/2015 00:00,    79.82416
25/04/2015 00:00,   114.27391
26/04/2015 00:00,    14.94894
27/04/2015 00:00,     8.53620
28/04/2015 00:00,     6.43963
29/04/2015 00:00,     5.62613
30/04/2015 00:00,     4.30667
01/05/2015 00:00,     3.84206
02/05/2015 00:00,     3.51249
03/05/2015 00:00,     3.17198
04/05/2015 00:00,     3.09542
05/05/2015 00:00,    28.00716
06/05/2015 00:00,    16.24976
07/05/2015 00:00,     9.45481
08/05/2015 00:00,    39.86081
09/05/2015 00:00,    51.32173
10/05/2015 00:00,    64.89636
11/05/2015 00:00,    49.70080
12/05/2015 00:00,    52.79170
13/05/2015 00:00,    24.47517
14/05/2015 00:00,     8.83634
15/05/2015 00:00,     6.79074
16/05/2015 00:00,     5.84056
17/05/2015 00:00,     5.20263
18/05/2015 00:00,    60.79889
19/05/2015 00:00,   421.90477
20/05/2015 00:00,    49.19520
21/05/2015 00:00,    14.83573
22/05/2015 00:00,     9.78981
23/05/2015 00:00,     8.06252
24/05/2015 00:00,     7.21293
25/05/2015 00:00,     6.49561
26/05/2015 00:00,     6.30477
27/05/2015 00:00,     6.24133
28/05/2015 00:00,    12.65256
29/05/2015 00:00,    14.13199
30/05/2015 00:00,    29.27411
31/05/2015 00:00,    34.95142
01/06/2015 00:00,    13.99963
02/06/2015 00:00,     8.03625
03/06/2015 00:00,     7.31944
04/06/2015 00:00,    11.58631
05/06/2015 00:00,     7.18079
06/06/2015 00:00,     5.94806
07/06/2015 00:00,     5.45366
08/06/2015 00:00,     5.52231
09/06/2015 00:00,    30.79179
10/06/2015 00:00,    10.61005
11/06/2015 00:00,     7.48520
12/06/2015 00:00,     6.77671
13/06/2015 00:00,     6.36009
14/06/2015 00:00,     6.46604
15/06/2015 00:00,    15.79253
16/06/2015 00:00,    10.48599
17/06/2015 00:00,    34.00347
18/06/2015 00:00,    14.30749
19/06/2015 00:00,     8.43020
20/06/2015 00:00,     7.17939
21/06/2015 00:00,     6.43020
22/06/2015 00:00,     9.64022
23/06/2015 00:00,    38.23523
24/06/2015 00:00,    47.52568
25/06/2015 00:00,    12.28483
26/06/2015 00:00,     8.62767
27/06/2015 00:00,     7.57795
28/06/2015 00:00,     6.90446
29/06/2015 00:00,     6.65036
30/06/2015 00:00,     6.56468
01/07/2015 00:00,     6.48305
02/07/2015 00:00,     6.76201
03/07/2015 00:00,     6.38148
04/07/2015 00:00,     6.21164
05/07/2015 00:00,     6.09288
06/07/2015 00:00,   115.17495
07/07/2015 00:00,    58.84385
08/07/2015 00:00,    17.47960
09/07/2015 00:00,    11.38588
10/07/2015 00:00,    24.31619
11/07/2015 00:00,   300.60953
12/07/2015 00:00,   112.79397
13/07/2015 00:00,    58.54445
14/07/2015 00:00,    93.16097
15/07/2015 00:00,    84.40239
16/07/2015 00:00,    32.44987
17/07/2015 00:00,    18.65264
18/07/2015 00:00,    14.12734
19/07/2015 00:00,    11.64877
20/07/2015 00:00,    10.77439
21/07/2015 00:00,     9.70356
22/07/2015 00:00,    54.13819
23/07/2015 00:00,    14.81734
24/07/2015 00:00,    15.15932
25/07/2015 00:00,    89.85236
26/07/2015 00:00,    95.93868
27/07/2015 00:00,    23.38166
28/07/2015 00:00,    23.18769
29/07/2015 00:00,    13.39053
30/07/2015 00:00,    11.39920
31/07/2015 00:00,    11.63232
01/08/2015 00:00,   291.03832
02/08/2015 00:00,   116.72070
03/08/2015 00:00,    58.83875
04/08/2015 00:00,    33.19096
05/08/2015 00:00,   161.09462
06/08/2015 00:00,    56.21363
07/08/2015 00:00,    37.64813
08/08/2015 00:00,    26.26425
09/08/2015 00:00,    21.13692
10/08/2015 00:00,    32.88405
11/08/2015 00:00,    69.29312
12/08/2015 00:00,    83.45013
13/08/2015 00:00,   113.30413
14/08/2015 00:00,    88.84305
15/08/2015 00:00,    71.56904
16/08/2015 00:00,    41.95234
17/08/2015 00:00,    55.50009
18/08/2015 00:00,    32.26058
19/08/2015 00:00,    21.32717
20/08/2015 00:00,    14.92923
21/08/2015 00:00,    30.00604
22/08/2015 00:00,    13.87771
23/08/2015 00:00,    11.59196
24/08/2015 00:00,     9.82009
25/08/2015 00:00,     8.11089
26/08/2015 00:00,     7.75826
27/08/2015 00:00,     9.86725
28/08/2015 00:00,     8.22344
29/08/2015 00:00,     7.41790
30/08/2015 00:00,     6.79580
31/08/2015 00:00,     6.06928
01/09/2015 00:00,     6.68857
02/09/2015 00:00,   229.48357
03/09/2015 00:00,    46.48294
04/09/2015 00:00,    14.69425
05/09/2015 00:00,    10.65611
06/09/2015 00:00,    13.16387
07/09/2015 00:00,    24.80141
08/09/2015 00:00,   138.20031
09/09/2015 00:00,    91.41954
10/09/2015 00:00,    42.47746
11/09/2015 00:00,    27.03248
12/09/2015 00:00,    18.45173
13/09/2015 00:00,    14.31132
14/09/2015 00:00,    12.82847
15/09/2015 00:00,    11.49794
16/09/2015 00:00,    65.97444
17/09/2015 00:00,    31.23943
18/09/2015 00:00,    12.80155
19/09/2015 00:00,    10.29646
20/09/2015 00:00,     9.22320
21/09/2015 00:00,    15.88790
22/09/2015 00:00,    10.21828
23/09/2015 00:00,     8.08169
24/09/2015 00:00,     7.86856
25/09/2015 00:00,     7.58614
26/09/2015 00:00,     7.13423
27/09/2015 00:00,     6.79302
28/09/2015 00:00,     6.71964
29/09/2015 00:00,     5.95901
30/09/2015 00:00,     5.62858
01/10/2015 00:00,     5.68016
02/10/2015 00:00,     5.42356
03/10/2015 00:00,     5.05889
04/10/2015 00:00,     4.53790
05/10/2015 00:00,     4.31267
06/10/2015 00:00,     4.04405
07/10/2015 00:00,     3.87439
08/10/2015 00:00,     3.97613
09/10/2015 00:00,     3.80148
10/10/2015 00:00,     3.75836
11/10/2015 00:00,     3.80149
12/10/2015 00:00,     3.58174
13/10/2015 00:00,     3.11577
14/10/2015 00:00,     3.10622
15/10/2015 00:00,     3.32869
16/10/2015 00:00,    26.86551
17/10/2015 00:00,    14.20217
18/10/2015 00:00,     3.99734
19/10/2015 00:00,     3.04903
20/10/2015 00:00,     6.41408
21/10/2015 00:00,    42.70314
22/10/2015 00:00,     6.07791
23/10/2015 00:00,     3.28648
24/10/2015 00:00,     3.06590
25/10/2015 00:00,     2.95970
26/10/2015 00:00,     2.91040
27/10/2015 00:00,     2.82950
28/10/2015 00:00,     2.89642
29/10/2015 00:00,     2.84873
30/10/2015 00:00,     2.77261
31/10/2015 00:00,     2.84956
01/11/2015 00:00,     2.93121
02/11/2015 00:00,     2.79637
03/11/2015 00:00,    13.90914
04/11/2015 00:00,    62.33267
05/11/2015 00:00,    30.41760
06/11/2015 00:00,     7.62815
07/11/2015 00:00,     4.02901
08/11/2015 00:00,     2.94626
09/11/2015 00:00,     2.79595
10/11/2015 00:00,     2.68477
11/11/2015 00:00,     2.68025
12/11/2015 00:00,     2.67360
13/11/2015 00:00,     2.63031
14/11/2015 00:00,     2.64771
15/11/2015 00:00,     2.65496
16/11/2015 00:00,     3.42197
17/11/2015 00:00,     2.55752
18/11/2015 00:00,     2.55961
19/11/2015 00:00,     2.62515
20/11/2015 00:00,     2.56788
21/11/2015 00:00,     2.60140
22/11/2015 00:00,     2.60865
23/11/2015 00:00,     2.60470
24/11/2015 00:00,     2.48810
25/11/2015 00:00,     2.62795
26/11/2015 00:00,     3.12713
27/11/2015 00:00,     2.78777
28/11/2015 00:00,     2.66023
29/11/2015 00:00,     2.59562
30/11/2015 00:00,     2.57693
01/12/2015 00:00,     2.59689
02/12/2015 00:00,     2.72031
03/12/2015 00:00,     2.60075
04/12/2015 00:00,     2.44941
05/12/2015 00:00,     2.43441
06/12/2015 00:00,    10.11336
07/12/2015 00:00,    59.09035
08/12/2015 00:00,   160.35784
09/12/2015 00:00,   132.16139
10/12/2015 00:00,   132.49936
11/12/2015 00:00,    39.19175
12/12/2015 00:00,     8.91260
13/12/2015 00:00,     5.07014
14/12/2015 00:00,     3.28584
15/12/2015 00:00,     6.70760
16/12/2015 00:00,     5.68165
17/12/2015 00:00,     2.74448
18/12/2015 00:00,     2.56155
19/12/2015 00:00,    70.15977
20/12/2015 00:00,   154.93042
21/12/2015 00:00,   124.02048
22/12/2015 00:00,   117.45999
23/12/2015 00:00,    26.27125
24/12/2015 00:00,     6.68550
25/12/2015 00:00,     3.85882
26/12/2015 00:00,     5.67180
27/12/2015 00:00,     2.98033
28/12/2015 00:00,     2.81489
29/12/2015 00:00,     2.72655
30/12/2015 00:00,     2.61833
31/12/2015 00:00,     2.63217
01/01/2016 00:00,     2.56546
02/01/2016 00:00,     2.56202
03/01/2016 00:00,     2.49541
04/01/2016 00:00,     2.45946
05/01/2016 00:00,     2.49364
06/01/2016 00:00,     2.41919
07/01/2016 00:00,     2.50567
08/01/2016 00:00,     2.39440
09/01/2016 00:00,     2.44376
10/01/2016 00:00,     2.41847
11/01/2016 00:00,     2.42787
12/01/2016 00:00,     2.44502
13/01/2016 00:00,    82.11103
14/01/2016 00:00,   112.25993
15/01/2016 00:00,    30.10351
16/01/2016 00:00,     6.16771
17/01/2016 00:00,     3.37517
18/01/2016 00:00,     2.87229
19/01/2016 00:00,     2.75399
20/01/2016 00:00,     2.70126
21/01/2016 00:00,     2.67881
22/01/2016 00:00,    88.16764
23/01/2016 00:00,     5.60236
24/01/2016 00:00,     2.91132
25/01/2016 00:00,     2.73795
26/01/2016 00:00,     2.66590
27/01/2016 00:00,     2.57222
28/01/2016 00:00,     4.07908
29/01/2016 00:00,   369.55108
30/01/2016 00:00,    68.08595
31/01/2016 00:00,    10.55643
01/02/2016 00:00,     5.76439
02/02/2016 00:00,   203.52251
03/02/2016 00:00,    24.10553
04/02/2016 00:00,     7.50294
05/02/2016 00:00,     7.45107
06/02/2016 00:00,     4.23986
07/02/2016 00:00,     3.29053
08/02/2016 00:00,     2.98635
09/02/2016 00:00,     2.93995
10/02/2016 00:00,     2.89000
11/02/2016 00:00,     2.83251
12/02/2016 00:00,     2.75082
13/02/2016 00:00,     2.77742
14/02/2016 00:00,     2.77528
15/02/2016 00:00,     2.70194
16/02/2016 00:00,     2.75195
17/02/2016 00:00,     2.70021
18/02/2016 00:00,     2.74419
19/02/2016 00:00,     2.71082
20/02/2016 00:00,    57.20952
21/02/2016 00:00,   103.51239
22/02/2016 00:00,   123.18799
23/02/2016 00:00,   123.93383
24/02/2016 00:00,   122.31352
25/02/2016 00:00,    32.88186
26/02/2016 00:00,     9.37393
27/02/2016 00:00,     6.19513
28/02/2016 00:00,     4.51883
29/02/2016 00:00,     3.43572
01/03/2016 00:00,     3.39919
02/03/2016 00:00,     3.02361
03/03/2016 00:00,     2.92267
04/03/2016 00:00,     2.83412
05/03/2016 00:00,     2.87574
06/03/2016 00:00,    97.73887
07/03/2016 00:00,    32.45634
08/03/2016 00:00,    16.32424
09/03/2016 00:00,     7.41685
10/03/2016 00:00,   260.02637
11/03/2016 00:00,    14.11514
12/03/2016 00:00,     6.72949
13/03/2016 00:00,     5.53354
14/03/2016 00:00,     4.85296
15/03/2016 00:00,     5.61351
16/03/2016 00:00,     4.37824
17/03/2016 00:00,    13.33614
18/03/2016 00:00,    92.35562
19/03/2016 00:00,     8.12806
20/03/2016 00:00,     4.58978
21/03/2016 00:00,     3.65403
22/03/2016 00:00,     3.16248
23/03/2016 00:00,     2.99188
24/03/2016 00:00,     3.00275
25/03/2016 00:00,     5.96158
26/03/2016 00:00,     3.09888
27/03/2016 00:00,     2.92466
28/03/2016 00:00,     2.86467
29/03/2016 00:00,     2.93980
30/03/2016 00:00,     2.90331
31/03/2016 00:00,     2.94437
01/04/2016 00:00,     2.81262
02/04/2016 00:00,     2.83686
03/04/2016 00:00,     2.77759
04/04/2016 00:00,     2.76283
05/04/2016 00:00,     2.81229
06/04/2016 00:00,    32.68510
07/04/2016 00:00,     5.45354
08/04/2016 00:00,     3.12427
09/04/2016 00:00,     2.92008
10/04/2016 00:00,     3.07491
11/04/2016 00:00,     2.89611
12/04/2016 00:00,     2.83835
13/04/2016 00:00,     2.81249
14/04/2016 00:00,     2.80718
15/04/2016 00:00,     2.79943
16/04/2016 00:00,     2.75705
17/04/2016 00:00,     2.71128
18/04/2016 00:00,     2.68801
19/04/2016 00:00,     2.71841
20/04/2016 00:00,     2.66616
21/04/2016 00:00,     2.71083
22/04/2016 00:00,     2.71584
23/04/2016 00:00,     2.75190
24/04/2016 00:00,     2.73082
25/04/2016 00:00,     2.68916
