ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
30/01/2013 00:00:00,0.0000,0.3482,19.2690,0.0000,0.0000,15.7293,186.8620,128.9061,3.3478,2.8643,0.6950,0.0161,444.1993,1033.3333,23.6327,23.6327,0.6774,0.8468,8.5113
31/01/2013 00:00:00,0.0000,0.3473,19.9698,0.0000,0.0000,15.5758,188.8643,129.5867,3.3091,2.8245,0.6894,0.0161,445.3225,1033.3333,23.6327,23.6327,0.6774,0.8468,8.4670
01/02/2013 00:00:00,0.0000,0.3533,17.4317,0.0000,0.0000,15.4222,190.8666,130.2674,3.2704,2.7846,0.6837,0.0161,446.4457,1033.3333,23.6327,23.6327,0.6774,0.8468,8.4226
02/02/2013 00:00:00,0.0000,0.3558,17.8996,0.0000,0.0000,15.2687,192.8690,130.9481,3.2317,2.7448,0.6781,0.0161,447.5688,1033.3333,23.6327,23.6327,0.6774,0.8468,8.3782
03/02/2013 00:00:00,0.0000,0.3563,20.3181,0.0000,0.0000,15.1152,194.8713,131.6287,3.1930,2.7049,0.6724,0.0161,448.6920,1033.3333,23.6327,23.6327,0.6774,0.8468,8.3339
04/02/2013 00:00:00,0.0000,0.3558,21.3790,0.0000,0.0000,14.9617,196.8736,132.3094,3.1543,2.6651,0.6668,0.0161,449.8151,1033.3333,23.6327,23.6327,0.6774,0.8468,8.2895
05/02/2013 00:00:00,0.0000,0.3578,22.8398,0.0000,0.0000,14.8082,198.8759,132.9901,3.1156,2.6253,0.6611,0.0161,450.9383,1033.3333,23.6327,23.6327,0.6774,0.8468,8.2452
06/02/2013 00:00:00,0.0000,0.3417,23.9692,0.0000,0.0000,14.6546,200.8783,133.6708,3.0768,2.5854,0.6554,0.0161,452.0615,1033.3333,23.6327,23.6327,0.6774,0.8468,8.2008
07/02/2013 00:00:00,0.0000,0.3237,23.7901,0.0000,0.0000,14.5011,202.8806,134.3514,3.0381,2.5456,0.6498,0.0161,453.1846,1033.3333,23.6327,23.6327,0.6774,0.8468,8.1564
08/02/2013 00:00:00,0.0000,0.3267,23.4903,0.0000,0.0000,14.3476,204.8829,135.0321,2.9994,2.5057,0.6441,0.0161,454.3078,1033.3333,23.6327,23.6327,0.6774,0.8468,8.1121
09/02/2013 00:00:00,0.0000,0.3267,23.7999,0.0000,0.0000,14.1941,206.8852,135.7128,2.9607,2.4659,0.6385,0.0161,455.4310,1033.3333,23.6327,23.6327,0.6774,0.8468,8.0677
10/02/2013 00:00:00,0.0000,0.3728,22.0000,0.0000,0.0000,14.0405,208.8876,136.3934,2.9220,2.4260,0.6328,0.0161,456.5541,1033.3333,23.6327,23.6327,0.6774,0.8468,8.0234
11/02/2013 00:00:00,0.0000,0.3417,19.7215,0.0000,0.0000,13.8870,210.8899,137.0741,2.8833,2.3862,0.6272,0.0161,457.6773,1033.3333,23.6327,23.6327,0.6774,0.8468,7.9790
12/02/2013 00:00:00,0.0000,0.3347,20.2895,0.0000,0.0000,13.7335,212.8922,137.7548,2.8446,2.3463,0.6215,0.0161,459.2502,1033.3333,23.6327,23.6327,0.6774,0.8468,7.9346
13/02/2013 00:00:00,0.0000,0.2918,22.0192,0.0000,0.0000,13.5800,214.8945,138.4354,2.8059,2.3065,0.6158,0.0161,461.4548,1033.3333,23.6327,23.6327,0.6774,0.8468,7.8903
14/02/2013 00:00:00,0.0000,0.3003,23.4993,0.0000,0.0000,13.4570,215.8288,137.7590,2.7506,2.2557,0.6078,0.0161,463.6593,1033.3333,23.6327,23.6327,0.6774,0.8468,7.8459
15/02/2013 00:00:00,0.0000,0.3097,25.3096,0.0000,0.0000,13.3673,215.6020,135.6069,2.6771,2.1931,0.5970,0.0161,465.8639,1033.3333,23.6327,23.6327,0.6774,0.8468,7.8016
16/02/2013 00:00:00,0.0000,0.3122,26.6790,0.0000,0.0000,13.2776,215.3753,133.4547,2.6037,2.1304,0.5863,0.0161,468.0685,1033.3333,23.6327,23.6327,0.6774,0.8468,7.7572
17/02/2013 00:00:00,0.0000,0.3192,27.1700,0.0000,0.0000,13.1879,215.1485,131.3025,2.5302,2.0678,0.5756,0.0161,470.2731,1033.3333,23.6327,23.6327,0.6774,0.8468,7.7129
18/02/2013 00:00:00,0.0000,0.3302,26.7601,0.0000,0.0000,13.0981,214.9217,129.1503,2.4568,2.0052,0.5648,0.0161,472.4777,1033.3333,23.6327,23.6327,0.6774,0.8468,7.6685
19/02/2013 00:00:00,0.0000,0.3638,22.0745,0.0000,0.0000,13.0084,214.6949,126.9981,2.3834,1.9425,0.5541,0.0161,474.6822,1033.3333,23.6327,23.6327,0.6774,0.8468,7.6241
20/02/2013 00:00:00,0.0000,0.3759,18.7403,0.0000,0.0000,12.9187,214.4681,124.8459,2.3099,1.8799,0.5434,0.0161,476.8868,1033.3333,23.6327,23.6327,0.6774,0.8468,7.5798
21/02/2013 00:00:00,0.0000,0.3508,20.4290,0.0000,0.0000,12.8290,214.2413,122.6938,2.2365,1.8173,0.5327,0.0161,479.0914,1033.3333,23.6327,23.6327,0.6774,0.8468,7.5354
22/02/2013 00:00:00,0.0000,0.3287,22.9296,0.0000,0.0000,12.7393,214.0145,120.5416,2.1631,1.7546,0.5219,0.0161,481.2960,1033.3333,23.6327,23.6327,0.6774,0.8468,7.4911
23/02/2013 00:00:00,0.0000,0.3377,24.7689,0.0000,0.0000,12.6495,213.7877,118.3894,2.0896,1.6920,0.5112,0.0161,483.5006,1033.3333,23.6327,23.6327,0.6774,0.8468,7.4467
24/02/2013 00:00:00,0.0000,0.3297,25.0598,0.0000,0.0000,12.5598,213.5609,116.2372,2.0162,1.6293,0.5005,0.0161,485.7051,1033.3333,23.6327,23.6327,0.6774,0.8468,7.4023
25/02/2013 00:00:00,0.0000,0.3222,22.4510,0.0000,0.0000,12.4701,213.3341,114.0850,1.9427,1.5667,0.4897,0.0161,487.9097,1033.3333,23.6327,23.6327,0.6774,0.8468,7.3580
26/02/2013 00:00:00,0.0000,0.3192,22.2002,0.0000,0.0000,12.3804,213.1074,111.9328,1.8693,1.5041,0.4790,0.0161,490.1143,1033.3333,23.6327,23.6327,0.6774,0.8468,7.3136
27/02/2013 00:00:00,0.0000,0.3127,21.5604,0.0000,0.0000,12.2907,212.8806,109.7806,1.7959,1.4414,0.4683,0.0161,492.3189,1033.3333,23.6327,23.6327,0.6774,0.8468,7.2693
28/02/2013 00:00:00,0.0000,0.3172,18.4412,0.0000,0.0000,12.2010,212.6538,107.6285,1.7224,1.3788,0.4575,0.0161,494.5235,1033.3333,23.6327,23.6327,0.6774,0.8468,7.2249
01/03/2013 00:00:00,0.0000,0.3137,16.9804,0.0000,0.0000,12.1112,212.4270,105.4763,1.6490,1.3162,0.4468,0.0161,496.7280,1033.3333,23.6327,23.6327,0.6774,0.8468,7.1805
02/03/2013 00:00:00,0.0000,0.2958,18.4686,0.0000,0.0000,12.0215,212.2002,103.3241,1.5756,1.2535,0.4361,0.0161,498.9326,1033.3333,23.6327,23.6327,0.6774,0.8468,7.1362
03/03/2013 00:00:00,0.0000,0.2814,20.8888,0.0000,0.0000,11.9318,211.9734,101.1719,1.5021,1.1909,0.4254,0.0161,501.1372,1033.3333,23.6327,23.6327,0.6774,0.8468,7.0918
04/03/2013 00:00:00,0.0000,0.2933,23.8096,0.0000,0.0000,11.8421,211.7466,99.0197,1.4287,1.1283,0.4146,0.0161,503.3418,1033.3333,23.6327,23.6327,0.6774,0.8468,7.0475
05/03/2013 00:00:00,0.0000,0.2958,25.5089,0.0000,0.0000,11.7524,211.5198,96.8675,1.3553,1.0656,0.4039,0.0161,505.5464,1033.3333,23.6327,23.6327,0.6774,0.8468,7.0031
06/03/2013 00:00:00,0.0000,0.3048,26.7199,0.0000,0.0000,11.6626,211.2930,94.7154,1.2818,1.0030,0.3932,0.0161,507.7509,1033.3333,23.6327,23.6327,0.6774,0.8468,6.9587
07/03/2013 00:00:00,0.0000,0.3152,26.6000,0.0000,0.0000,11.5729,211.0662,92.5632,1.2084,0.9403,0.3824,0.0161,509.9555,1033.3333,23.6327,23.6327,0.6774,0.8468,6.9144
08/03/2013 00:00:00,0.0000,0.3137,26.2203,0.0000,0.0000,11.4832,210.8394,90.4110,1.1349,0.8777,0.3717,0.0161,512.1601,1033.3333,23.6327,23.6327,0.6774,0.8468,6.8700
09/03/2013 00:00:00,0.0000,0.3098,25.0701,0.0000,0.0000,11.3935,210.6127,88.2588,1.0615,0.8151,0.3610,0.0161,514.3647,1033.3333,23.6327,23.6327,0.6774,0.8468,6.8257
10/03/2013 00:00:00,0.0000,0.3142,25.1699,0.0000,0.0000,11.3038,210.3859,86.1066,0.9881,0.7524,0.3502,0.0161,516.5693,1033.3333,23.6327,23.6327,0.6774,0.8468,6.7813
11/03/2013 00:00:00,0.0000,0.3132,26.6390,0.0000,0.0000,11.2141,210.1591,83.9544,0.9146,0.6898,0.3395,0.0161,518.7738,1033.3333,23.6327,23.6327,0.6774,0.8468,6.7369
12/03/2013 00:00:00,0.0000,0.3177,26.8200,0.0000,0.0000,11.1243,209.9323,81.8023,0.8412,0.6272,0.3288,0.0161,520.9784,1033.3333,23.6327,23.6327,0.6774,0.8468,6.6926
13/03/2013 00:00:00,0.0000,0.3382,21.5104,0.0000,0.0000,11.0346,209.7055,79.6501,0.7678,0.5645,0.3181,0.0161,523.1830,1033.3333,23.6327,23.6327,0.6774,0.8468,6.6482
14/03/2013 00:00:00,0.0000,0.4728,19.5201,0.0000,0.0000,10.9449,209.4787,77.4979,0.6943,0.5019,0.3073,0.0161,525.3876,1033.3333,23.6327,23.6327,0.6774,0.8468,6.6039
15/03/2013 00:00:00,0.0000,0.6204,20.3699,0.0000,0.0000,10.8552,209.2519,75.3457,0.6209,0.4393,0.2966,0.0161,527.5922,1033.3333,23.6327,23.6327,0.6774,0.8468,6.5595
16/03/2013 00:00:00,0.0000,0.9523,19.9402,0.0000,0.0000,10.7655,209.0251,73.1935,0.5475,0.3766,0.2859,0.0161,529.7967,1033.3333,23.6327,23.6327,0.6774,0.8468,6.5151
17/03/2013 00:00:00,0.0000,0.9164,16.3927,0.0000,0.0000,10.6757,208.7983,71.0413,0.4740,0.3140,0.2751,0.0161,532.0013,1033.3333,23.6327,23.6327,0.6774,0.8468,6.4708
18/03/2013 00:00:00,0.0000,0.6087,16.1801,0.0000,0.0000,10.5860,208.5715,68.8892,0.4006,0.2513,0.2644,0.0161,531.9863,1033.3333,23.6327,23.6327,0.6774,0.8468,6.4264
19/03/2013 00:00:00,0.0000,0.6303,18.1599,0.0000,0.0000,10.5400,208.4341,67.6316,0.3640,0.2183,0.2578,0.0161,528.5829,1033.3333,23.6327,23.6327,0.6774,0.8468,6.3821
20/03/2013 00:00:00,0.0000,0.6225,19.6395,0.0000,0.0000,10.5572,208.4259,67.6706,0.3807,0.2282,0.2572,0.0161,525.1795,1033.3333,23.6327,23.6327,0.6774,0.8468,6.3377
21/03/2013 00:00:00,0.0000,0.8552,17.8901,0.0000,0.0000,10.5744,208.4177,67.7095,0.3973,0.2382,0.2566,0.0161,521.7761,1033.3333,23.6327,23.6327,0.6774,0.8468,6.2933
22/03/2013 00:00:00,0.0000,1.0880,15.1919,0.0000,0.0000,10.5916,208.4095,67.7485,0.4140,0.2481,0.2561,0.0161,518.3727,1033.3333,23.6327,23.6327,0.6774,0.8468,6.2490
23/03/2013 00:00:00,0.0000,1.0464,17.0891,0.0000,0.0000,10.6088,208.4012,67.7875,0.4307,0.2580,0.2555,0.0161,514.9694,1033.3333,23.6327,23.6327,0.6774,0.8468,6.2046
24/03/2013 00:00:00,0.0000,0.8223,18.8593,0.0000,0.0000,10.6260,208.3930,67.8265,0.4474,0.2679,0.2549,0.0161,511.5660,1033.3333,23.6327,23.6327,0.6774,0.8468,6.1603
25/03/2013 00:00:00,0.0000,0.8265,19.4700,0.0000,0.0000,10.6432,208.3848,67.8654,0.4641,0.2778,0.2543,0.0161,508.1626,1033.3333,23.6327,23.6327,0.6774,0.8468,6.1159
26/03/2013 00:00:00,0.0000,0.8455,20.0597,0.0000,0.0000,10.6604,208.3766,67.9044,0.4808,0.2877,0.2537,0.0161,504.7592,1033.3333,23.6327,23.6327,0.6774,0.8468,6.0715
27/03/2013 00:00:00,0.0000,0.6745,20.2399,0.0000,0.0000,10.6776,208.3683,67.9434,0.4975,0.2976,0.2531,0.0161,501.3558,1033.3333,23.6327,23.6327,0.6774,0.8468,6.0272
28/03/2013 00:00:00,0.0000,0.8962,18.0219,0.0000,0.0000,10.6948,208.3601,67.9824,0.5142,0.3075,0.2525,0.0161,497.9525,1033.3333,23.6327,23.6327,0.6774,0.8468,5.9828
29/03/2013 00:00:00,0.0000,0.9206,17.2801,0.0000,0.0000,10.7120,208.3519,68.0214,0.5309,0.3174,0.2519,0.0161,494.5491,1033.3333,23.6327,23.6327,0.6774,0.8468,5.9385
30/03/2013 00:00:00,0.0000,1.2259,17.8298,0.0000,0.0000,10.7293,208.3437,68.0603,0.5476,0.3273,0.2513,0.0161,491.1457,1033.3333,23.6327,23.6327,0.6774,0.8468,5.8941
31/03/2013 00:00:00,0.0000,1.1861,18.0000,0.0000,0.0000,10.7465,208.3354,68.0993,0.5642,0.3372,0.2508,0.0161,487.7423,1033.3333,23.6327,23.6327,0.6774,0.8468,5.8497
01/04/2013 00:00:00,0.0000,1.2244,18.4599,0.0000,0.0000,10.7637,208.3272,68.1383,0.5809,0.3472,0.2502,0.0161,484.3389,1033.3333,23.6327,23.6327,0.6774,0.8468,5.8054
02/04/2013 00:00:00,0.0000,1.1688,18.4300,0.0000,0.0000,10.7809,208.3190,68.1773,0.5976,0.3571,0.2496,0.0161,480.9356,1033.3333,23.6327,23.6327,0.6774,0.8468,5.7610
03/04/2013 00:00:00,0.0000,1.1376,17.6108,0.0000,0.0000,10.7981,208.3108,68.2162,0.6143,0.3670,0.2490,0.0161,477.5322,1033.3333,23.6327,23.6327,0.6774,0.8468,5.7167
04/04/2013 00:00:00,0.0000,0.9489,16.5107,0.0000,0.0000,10.8153,208.3025,68.2552,0.6310,0.3769,0.2484,0.0161,474.1288,1033.3333,23.6327,23.6327,0.6774,0.8468,5.6723
05/04/2013 00:00:00,0.0000,0.9754,17.6098,0.0000,0.0000,10.8325,208.2943,68.2942,0.6477,0.3868,0.2478,0.0161,470.7254,1033.3333,23.6327,23.6327,0.6774,0.8468,5.6279
06/04/2013 00:00:00,0.0000,0.9413,18.9095,0.0000,0.0000,10.8497,208.2861,68.3332,0.6644,0.3967,0.2472,0.0161,467.3220,1033.3333,23.6327,23.6327,0.6774,0.8468,5.5836
07/04/2013 00:00:00,0.0000,0.9143,19.8994,0.0000,0.0000,10.8669,208.2779,68.3722,0.6811,0.4066,0.2466,0.0161,463.9186,1033.3333,23.6327,23.6327,0.6774,0.8468,5.5392
08/04/2013 00:00:00,0.0000,0.8783,19.3500,0.0000,0.0000,10.8841,208.2696,68.4111,0.6978,0.4165,0.2460,0.0161,460.5153,1033.3333,23.6327,23.6327,0.6774,0.8468,5.4949
09/04/2013 00:00:00,0.0000,0.8233,19.0300,0.0000,0.0000,10.9013,208.2614,68.4501,0.7145,0.4264,0.2455,0.0161,457.1119,1033.3333,23.6327,23.6327,0.6774,0.8468,5.4505
10/04/2013 00:00:00,0.0000,0.8096,19.3598,0.0000,0.0000,10.9185,208.2532,68.4891,0.7311,0.4363,0.2449,0.0161,453.7085,1033.3333,23.6327,23.6327,0.6774,0.8468,5.4062
11/04/2013 00:00:00,0.0000,0.7487,19.6999,0.0000,0.0000,10.9357,208.2450,68.5281,0.7478,0.4463,0.2443,0.0161,450.3051,1033.3333,23.6327,23.6327,0.6774,0.8468,5.3618
12/04/2013 00:00:00,0.0000,0.7476,20.5693,0.0000,0.0000,10.9529,208.2368,68.5670,0.7645,0.4562,0.2437,0.0161,446.9017,1033.3333,23.6327,23.6327,0.6774,0.8468,5.3174
13/04/2013 00:00:00,0.0000,0.7424,20.9697,0.0000,0.0000,10.9701,208.2285,68.6060,0.7812,0.4661,0.2431,0.0161,443.4984,1033.3333,23.6327,23.6327,0.6774,0.8468,5.2731
14/04/2013 00:00:00,0.0000,0.7460,20.4102,0.0000,0.0000,10.9873,208.2203,68.6450,0.7979,0.4760,0.2425,0.0161,439.6346,1033.3333,23.6327,23.6327,0.6774,0.8468,5.2287
15/04/2013 00:00:00,0.0000,0.9481,19.3705,0.0000,0.0000,11.0045,208.2121,68.6840,0.8146,0.4859,0.2419,0.0161,435.2343,1033.3333,23.6327,23.6327,0.6774,0.8468,5.1844
16/04/2013 00:00:00,0.0000,0.8250,17.7414,0.0000,0.0000,11.0217,208.2039,68.7230,0.8313,0.4958,0.2413,0.0161,430.8341,1033.3333,23.6327,23.6327,0.6774,0.8468,5.1400
17/04/2013 00:00:00,0.0000,0.6677,17.4201,0.0000,0.0000,11.0389,208.1956,68.7619,0.8480,0.5057,0.2407,0.0161,426.4338,1033.3333,23.6327,23.6327,0.6774,0.8468,5.0956
18/04/2013 00:00:00,0.0000,0.6179,17.4000,0.0000,0.0000,11.0561,208.1874,68.8009,0.8647,0.5156,0.2402,0.0161,422.0336,1033.3333,23.6327,23.6327,0.6774,0.8468,5.0513
19/04/2013 00:00:00,0.0000,0.5899,15.2319,0.0000,0.0000,11.0733,208.1792,68.8399,0.8814,0.5255,0.2396,0.0161,417.6333,1033.3333,23.6327,23.6327,0.6774,0.8468,5.0069
20/04/2013 00:00:00,0.0000,0.5456,14.4305,0.0000,0.0000,11.0905,208.1710,68.8789,0.8980,0.5354,0.2390,0.0161,413.2330,1033.3333,23.6327,23.6327,0.6774,0.8468,4.9626
21/04/2013 00:00:00,0.0000,0.4723,13.2503,0.0000,0.0000,11.1077,208.1627,68.9179,0.9147,0.5454,0.2384,0.0161,408.8328,1033.3333,23.6327,23.6327,0.6774,0.8468,4.9182
22/04/2013 00:00:00,0.0000,0.5666,13.9596,0.0000,0.0000,11.1249,208.1545,68.9568,0.9314,0.5553,0.2378,0.0161,404.4325,1033.3333,23.6327,23.6327,0.6774,0.8468,4.8738
23/04/2013 00:00:00,0.0000,0.5281,14.7996,0.0000,0.0000,11.1421,208.1463,68.9958,0.9481,0.5652,0.2372,0.0161,400.0323,1033.3333,23.6327,23.6327,0.6774,0.8468,4.8295
24/04/2013 00:00:00,0.0000,0.6463,15.1498,0.0000,0.0000,11.1593,208.1381,69.0348,0.9648,0.5751,0.2366,0.0161,395.6320,1033.3333,23.6327,23.6327,0.6774,0.8468,4.7851
25/04/2013 00:00:00,0.0000,0.5698,16.3095,0.0000,0.0000,11.1765,208.1298,69.0738,0.9815,0.5850,0.2360,0.0161,391.2317,1033.3333,23.6327,23.6327,0.6774,0.8468,4.7408
26/04/2013 00:00:00,0.0000,0.6620,17.3197,0.0000,0.0000,11.1937,208.1216,69.1127,0.9982,0.5949,0.2354,0.0161,386.8315,1033.3333,23.6327,23.6327,0.6774,0.8468,4.6964
27/04/2013 00:00:00,0.0000,0.5436,17.2501,0.0000,0.0000,11.2109,208.1134,69.1517,1.0149,0.6048,0.2349,0.0161,382.4312,1033.3333,23.6327,23.6327,0.6774,0.8468,4.6520
28/04/2013 00:00:00,0.0000,0.6958,17.1101,0.0000,0.0000,11.2281,208.1052,69.1907,1.0316,0.6147,0.2343,0.0161,378.0309,1033.3333,23.6327,23.6327,0.6774,0.8468,4.6077
29/04/2013 00:00:00,0.0000,0.7770,17.1999,0.0000,0.0000,11.2453,208.0969,69.2297,1.0483,0.6246,0.2337,0.0161,373.6307,1033.3333,23.6327,23.6327,0.6774,0.8468,4.5633
30/04/2013 00:00:00,0.0000,0.7949,16.8702,0.0000,0.0000,11.2625,208.0887,69.2687,1.0649,0.6345,0.2331,0.0161,369.2304,1033.3333,23.6327,23.6327,0.6774,0.8468,4.5190
01/05/2013 00:00:00,0.0000,0.8518,16.2304,0.0000,0.0000,11.2797,208.0805,69.3076,1.0816,0.6445,0.2325,0.0161,364.8302,1033.3333,23.6327,23.6327,0.6774,0.8468,4.4746
02/05/2013 00:00:00,0.0000,0.8201,14.8700,0.0000,0.0000,11.2969,208.0723,69.3466,1.0983,0.6544,0.2319,0.0161,360.4299,1033.3333,23.6327,23.6327,0.6774,0.8468,4.4302
03/05/2013 00:00:00,0.0000,0.4623,13.4605,0.0000,0.0000,11.3141,208.0640,69.3856,1.1150,0.6643,0.2313,0.0161,356.0296,1033.3333,23.6327,23.6327,0.6774,0.8468,4.3859
04/05/2013 00:00:00,0.0000,0.6640,14.5293,0.0000,0.0000,11.3313,208.0558,69.4246,1.1317,0.6742,0.2307,0.0161,351.6294,1033.3333,23.6327,23.6327,0.6774,0.8468,4.3415
05/05/2013 00:00:00,0.0000,0.5390,13.1507,0.0000,0.0000,11.3485,208.0476,69.4635,1.1484,0.6841,0.2301,0.0161,347.2291,1033.3333,23.6327,23.6327,0.6774,0.8468,4.2972
06/05/2013 00:00:00,0.0000,0.4677,12.7901,0.0000,0.0000,11.3657,208.0394,69.5025,1.1651,0.6940,0.2296,0.0161,342.8289,1033.3333,23.6327,23.6327,0.6774,0.8468,4.2528
07/05/2013 00:00:00,0.0000,0.4275,13.4997,0.0000,0.0000,11.3829,208.0311,69.5415,1.1818,0.7039,0.2290,0.0161,338.4286,1033.3333,23.6327,23.6327,0.6774,0.8468,4.2084
08/05/2013 00:00:00,0.0000,0.3664,14.7299,0.0000,0.0000,11.4001,208.0229,69.5805,1.1985,0.7138,0.2284,0.0161,334.0283,1033.3333,23.6327,23.6327,0.6774,0.8468,4.1641
09/05/2013 00:00:00,0.0000,0.3358,15.6599,0.0000,0.0000,11.4173,208.0147,69.6195,1.2152,0.7237,0.2278,0.0161,329.6281,1033.3333,23.6327,23.6327,0.6774,0.8468,4.1197
10/05/2013 00:00:00,0.0000,0.3407,16.1399,0.0000,0.0000,11.4345,208.0065,69.6584,1.2318,0.7336,0.2272,0.0161,325.2278,1033.3333,23.6327,23.6327,0.6774,0.8468,4.0754
11/05/2013 00:00:00,0.0000,0.3784,15.6202,0.0000,0.0000,11.4517,207.9982,69.6974,1.2485,0.7435,0.2266,0.0161,320.8276,1033.3333,23.6327,23.6327,0.6774,0.8468,4.0310
12/05/2013 00:00:00,0.0000,0.4717,15.8199,0.0000,0.0000,11.4689,207.9900,69.7364,1.2652,0.7535,0.2260,0.0161,316.4273,1033.3333,23.6327,23.6327,0.6774,0.8468,3.9866
13/05/2013 00:00:00,0.0000,0.7171,13.9807,0.0000,0.0000,11.4861,207.9818,69.7754,1.2819,0.7634,0.2254,0.0161,312.0270,1033.3333,23.6327,23.6327,0.6774,0.8468,3.9423
14/05/2013 00:00:00,0.0000,1.0771,13.3604,0.0000,0.0000,11.5033,207.9736,69.8144,1.2986,0.7733,0.2248,0.0161,307.6268,1033.3333,23.6327,23.6327,0.6774,0.8468,3.8979
15/05/2013 00:00:00,0.0000,1.5699,14.0097,0.0000,0.0000,11.5205,207.9653,69.8533,1.3153,0.7832,0.2243,0.0161,303.2265,1033.3333,23.6327,23.6327,0.6774,0.8468,3.8536
16/05/2013 00:00:00,0.0000,1.6452,14.0200,0.0000,0.0000,11.5377,207.9571,69.8923,1.3320,0.7931,0.2237,0.0161,298.8262,1033.3333,23.6327,23.6327,0.6774,0.8468,3.8092
17/05/2013 00:00:00,0.0000,1.6839,14.1600,0.0000,0.0000,11.5549,207.9489,69.9313,1.3487,0.8030,0.2231,0.0161,294.4260,1033.3333,23.6327,23.6327,0.6774,0.8468,3.7648
18/05/2013 00:00:00,0.0000,1.5459,14.3099,0.0000,0.0000,11.5721,207.9407,69.9703,1.3654,0.8129,0.2225,0.0161,290.0257,1033.3333,23.6327,23.6327,0.6774,0.8468,3.7205
19/05/2013 00:00:00,0.0000,1.4932,14.2600,0.0000,0.0000,11.5893,207.9324,70.0092,1.3821,0.8228,0.2219,0.0161,285.6255,1033.3333,23.6327,23.6327,0.6774,0.8468,3.6761
20/05/2013 00:00:00,0.0000,1.4740,14.6099,0.0000,0.0000,11.6065,207.9242,70.0482,1.3987,0.8327,0.2213,0.0161,280.2185,1033.3333,23.6327,23.6327,0.6774,0.8468,3.6318
21/05/2013 00:00:00,0.0000,1.3291,14.4500,0.0000,0.0000,11.6237,207.9160,70.0872,1.4154,0.8426,0.2207,0.0161,273.7168,1033.3333,23.6327,23.6327,0.6774,0.8468,3.5874
22/05/2013 00:00:00,0.0000,1.3165,14.0100,0.0000,0.0000,11.6409,207.9078,70.1262,1.4321,0.8526,0.2201,0.0161,267.2152,1033.3333,23.6327,23.6327,0.6774,0.8468,3.5430
23/05/2013 00:00:00,0.0000,1.1366,13.6902,0.0000,0.0000,11.6581,207.8996,70.1652,1.4488,0.8625,0.2195,0.0161,260.7136,1033.3333,23.6327,23.6327,0.6774,0.8468,3.4987
24/05/2013 00:00:00,0.0000,0.9414,13.5101,0.0000,0.0000,11.6753,207.8913,70.2041,1.4655,0.8724,0.2190,0.0161,254.2120,1033.3333,23.6327,23.6327,0.6774,0.8468,3.4543
25/05/2013 00:00:00,0.0000,0.9663,14.3896,0.0000,0.0000,11.6925,207.8831,70.2431,1.4822,0.8823,0.2184,0.0161,247.7104,1033.3333,23.6327,23.6327,0.6774,0.8468,3.4100
26/05/2013 00:00:00,0.0000,0.9451,14.8099,0.0000,0.0000,11.7097,207.8749,70.2821,1.4989,0.8922,0.2178,0.0161,241.2088,1033.3333,23.6327,23.6327,0.6774,0.8468,3.3656
27/05/2013 00:00:00,0.0000,0.9424,14.6801,0.0000,0.0000,11.7269,207.8667,70.3211,1.5156,0.9021,0.2172,0.0161,234.7072,1033.3333,23.6327,23.6327,0.6774,0.8468,3.3212
28/05/2013 00:00:00,0.0000,0.8107,13.9205,0.0000,0.0000,11.7441,207.8584,70.3600,1.5323,0.9120,0.2166,0.0161,228.2055,1033.3333,23.6327,23.6327,0.6774,0.8468,3.2769
29/05/2013 00:00:00,0.0000,0.6009,13.2101,0.0000,0.0000,11.7613,207.8502,70.3990,1.5490,0.9219,0.2160,0.0161,221.7039,1033.3333,23.6327,23.6327,0.6774,0.8468,3.2325
30/05/2013 00:00:00,0.0000,0.5512,13.6896,0.0000,0.0000,11.7785,207.8420,70.4380,1.5656,0.9318,0.2154,0.0161,215.2023,1033.3333,23.6327,23.6327,0.6774,0.8468,3.1882
31/05/2013 00:00:00,0.0000,0.5951,14.1298,0.0000,0.0000,11.7957,207.8338,70.4770,1.5823,0.9417,0.2148,0.0161,208.7007,1033.3333,23.6327,23.6327,0.6774,0.8468,3.1438
01/06/2013 00:00:00,0.0000,0.7968,14.2899,0.0000,0.0000,11.8129,207.8255,70.5160,1.5990,0.9517,0.2142,0.0161,202.1991,1033.3333,23.6327,23.6327,0.6774,0.8468,3.0995
02/06/2013 00:00:00,0.0000,0.8101,13.4308,0.0000,0.0000,11.8301,207.8173,70.5549,1.6157,0.9616,0.2137,0.0161,195.6975,1033.3333,23.6327,23.6327,0.6774,0.8468,3.0551
03/06/2013 00:00:00,0.0000,0.6871,13.8399,0.0000,0.0000,11.8473,207.8091,70.5939,1.6324,0.9715,0.2131,0.0161,189.1958,1033.3333,23.6327,23.6327,0.6774,0.8468,3.0107
04/06/2013 00:00:00,0.0000,0.7970,14.5998,0.0000,0.0000,11.8645,207.8009,70.6329,1.6491,0.9814,0.2125,0.0161,182.6942,1033.3333,23.6327,23.6327,0.6774,0.8468,2.9664
05/06/2013 00:00:00,0.0000,0.9790,13.8200,0.0000,0.0000,11.8817,207.7926,70.6719,1.6658,0.9913,0.2119,0.0161,176.1926,1033.3333,23.6327,23.6327,0.6774,0.8468,2.9220
