ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
23/07/2013 00:00:00,0.0000,3.9833,10.6999,0.0000,0.0000,33.4482,248.0049,65.8559,1.5399,1.2700,0.0968,0.0097,205.7152,380.5556,42.6449,42.6449,2.2070,2.7587,118.1605
24/07/2013 00:00:00,0.0000,1.1577,11.2099,0.0000,0.0000,33.4016,248.0756,65.4580,1.5426,1.2713,0.0968,0.0097,206.9823,380.5556,42.6438,42.6438,2.2077,2.7596,118.6943
25/07/2013 00:00:00,0.0000,1.4411,11.2999,0.0000,0.0000,33.3549,248.1463,65.0601,1.5454,1.2727,0.0968,0.0097,208.2493,380.5556,42.6426,42.6426,2.2085,2.7606,119.2282
26/07/2013 00:00:00,0.0000,1.3355,11.6297,0.0000,0.0000,33.3083,248.2171,64.6622,1.5481,1.2741,0.0968,0.0097,209.5164,380.5556,42.6415,42.6415,2.2092,2.7615,119.7620
27/07/2013 00:00:00,0.0000,1.2298,11.1303,0.0000,0.0000,33.2617,248.2878,64.2643,1.5509,1.2754,0.0968,0.0097,210.7835,380.5556,42.6403,42.6403,2.2099,2.7624,120.2958
28/07/2013 00:00:00,0.0000,1.3452,11.4499,0.0000,0.0000,33.2150,248.3586,63.8664,1.5536,1.2768,0.0968,0.0097,212.0506,380.5556,42.6392,42.6392,2.2107,2.7634,120.8296
29/07/2013 00:00:00,0.0000,1.2217,12.2295,0.0000,0.0000,33.1684,248.4293,63.4685,1.5564,1.2782,0.0968,0.0097,213.3177,380.5556,42.6380,42.6380,2.2114,2.7643,121.3634
30/07/2013 00:00:00,0.0000,1.0813,12.4599,0.0000,0.0000,33.1218,248.5000,63.0706,1.5591,1.2796,0.0968,0.0097,214.5847,380.5556,42.6368,42.6368,2.2122,2.7652,121.8972
31/07/2013 00:00:00,0.0000,0.9935,12.4200,0.0000,0.0000,33.0752,248.5708,62.6727,1.5619,1.2809,0.0968,0.0097,215.8518,380.5556,42.6357,42.6357,2.2129,2.7661,122.4310
01/08/2013 00:00:00,0.0000,0.8931,12.2301,0.0000,0.0000,33.0285,248.6415,62.2748,1.5646,1.2823,0.0968,0.0097,217.1189,380.5556,42.6345,42.6345,2.2137,2.7671,122.9648
02/08/2013 00:00:00,0.0000,1.0036,12.0901,0.0000,0.0000,32.9819,248.7122,61.8769,1.5673,1.2837,0.0968,0.0097,218.3860,380.5556,42.6334,42.6334,2.2144,2.7680,123.4986
03/08/2013 00:00:00,0.0000,1.1289,11.7503,0.0000,0.0000,32.9353,248.7830,61.4790,1.5701,1.2850,0.0968,0.0097,219.6531,380.5556,42.6322,42.6322,2.2151,2.7689,124.0324
04/08/2013 00:00:00,0.0000,0.9563,12.0398,0.0000,0.0000,32.8886,248.8537,61.0810,1.5728,1.2864,0.0968,0.0097,220.9201,380.5556,42.6311,42.6311,2.2159,2.7699,124.5662
05/08/2013 00:00:00,0.0000,0.7372,12.8600,0.0000,0.0000,32.8420,248.9244,60.6831,1.5756,1.2878,0.0968,0.0097,222.1872,380.5556,42.6299,42.6299,2.2166,2.7708,125.1000
06/08/2013 00:00:00,0.0000,0.7371,13.5499,0.0000,0.0000,32.7954,248.9952,60.2852,1.5783,1.2892,0.0968,0.0097,223.4543,380.5556,42.6287,42.6287,2.2174,2.7717,125.6339
07/08/2013 00:00:00,0.0000,2.4647,13.3901,0.0000,0.0000,32.7488,249.0659,59.8873,1.5811,1.2905,0.0968,0.0097,224.7214,380.5556,42.6276,42.6276,2.2181,2.7727,126.1677
08/08/2013 00:00:00,0.0000,1.1480,12.3304,0.0000,0.0000,32.7021,249.1366,59.4894,1.5838,1.2919,0.0968,0.0097,225.9884,380.5556,42.6264,42.6264,2.2189,2.7736,126.7015
09/08/2013 00:00:00,0.0000,0.9212,12.6100,0.0000,0.0000,32.6555,249.2074,59.0915,1.5866,1.2933,0.0968,0.0097,227.2555,380.5556,42.6253,42.6253,2.2196,2.7745,127.2353
10/08/2013 00:00:00,0.0000,0.4388,13.1598,0.0000,0.0000,32.6089,249.2781,58.6936,1.5893,1.2946,0.0968,0.0097,228.5226,380.5556,42.6241,42.6241,2.2203,2.7754,127.7691
11/08/2013 00:00:00,0.0000,0.3774,13.4999,0.0000,0.0000,32.5622,249.3488,58.2957,1.5920,1.2960,0.0968,0.0097,229.7897,380.5556,42.6230,42.6230,2.2211,2.7764,128.3029
12/08/2013 00:00:00,0.0000,0.5424,13.2601,0.0000,0.0000,32.5156,249.4196,57.8978,1.5948,1.2974,0.0968,0.0097,231.0568,380.5556,42.6218,42.6218,2.2218,2.7773,128.8367
13/08/2013 00:00:00,0.0000,0.4571,13.1300,0.0000,0.0000,32.4690,249.4903,57.4999,1.5975,1.2988,0.0968,0.0097,232.3238,380.5556,42.6207,42.6207,2.2226,2.7782,129.3705
14/08/2013 00:00:00,0.0000,10.6818,13.0101,0.0000,0.0000,32.4224,249.5610,57.1020,1.6003,1.3001,0.0968,0.0097,233.5909,380.5556,42.6195,42.6195,2.2233,2.7792,129.9043
15/08/2013 00:00:00,0.0000,1.1550,12.5202,0.0000,0.0000,32.3757,249.6318,56.7041,1.6030,1.3015,0.0968,0.0097,234.8580,380.5556,42.6183,42.6183,2.2241,2.7801,130.4381
16/08/2013 00:00:00,0.0000,1.4974,11.6405,0.0000,0.0000,32.3291,249.7025,56.3062,1.6058,1.3029,0.0968,0.0097,236.1251,380.5556,42.6172,42.6172,2.2248,2.7810,130.9719
17/08/2013 00:00:00,0.0000,2.8291,11.2702,0.0000,0.0000,32.2825,249.7733,55.9082,1.6085,1.3043,0.0968,0.0097,237.3922,380.5556,42.6160,42.6160,2.2256,2.7819,131.5057
18/08/2013 00:00:00,0.0000,19.4744,12.6199,0.0000,0.0000,32.2358,249.8440,55.5103,1.6113,1.3056,0.0968,0.0097,238.6592,380.5556,42.6149,42.6149,2.2263,2.7829,132.0396
19/08/2013 00:00:00,0.0000,31.5493,11.7307,0.0000,0.0000,32.1892,249.9147,55.1124,1.6140,1.3070,0.0968,0.0097,239.9263,380.5556,42.6137,42.6137,2.2270,2.7838,132.5734
20/08/2013 00:00:00,0.0000,27.1714,11.1403,0.0000,0.0000,32.1426,249.9855,54.7145,1.6167,1.3084,0.0968,0.0097,241.1934,380.5556,42.6126,42.6126,2.2278,2.7847,133.1072
21/08/2013 00:00:00,0.0000,2.9185,10.9600,0.0000,0.0000,32.0960,250.0562,54.3166,1.6195,1.3097,0.0968,0.0097,242.4605,380.5556,42.6114,42.6114,2.2285,2.7857,133.6410
22/08/2013 00:00:00,0.0000,1.6791,11.5199,0.0000,0.0000,32.0493,250.1269,53.9187,1.6222,1.3111,0.0968,0.0097,243.7276,380.5556,42.6102,42.6102,2.2293,2.7866,134.1748
23/08/2013 00:00:00,0.0000,1.7789,12.2599,0.0000,0.0000,32.0027,250.1977,53.5208,1.6250,1.3125,0.0968,0.0097,244.9946,380.5556,42.6091,42.6091,2.2300,2.7875,134.7086
24/08/2013 00:00:00,0.0000,1.4730,12.6100,0.0000,0.0000,31.9561,250.2684,53.1229,1.6277,1.3139,0.0968,0.0097,246.2617,380.5556,42.6079,42.6079,2.2308,2.7884,135.2424
25/08/2013 00:00:00,0.0000,1.1533,12.8599,0.0000,0.0000,31.9094,250.3391,52.7250,1.6305,1.3152,0.0968,0.0097,247.5288,380.5556,42.6068,42.6068,2.2315,2.7894,135.7762
26/08/2013 00:00:00,0.0000,1.3430,13.0800,0.0000,0.0000,31.8628,250.4099,52.3271,1.6332,1.3166,0.0968,0.0097,248.7959,380.5556,42.6056,42.6056,2.2322,2.7903,136.3100
27/08/2013 00:00:00,0.0000,1.2260,13.1200,0.0000,0.0000,31.8162,250.4806,51.9292,1.6359,1.3180,0.0968,0.0097,250.0629,380.5556,42.6045,42.6045,2.2330,2.7912,136.8438
28/08/2013 00:00:00,0.0000,0.9252,13.8394,0.0000,0.0000,31.7696,250.5513,51.5313,1.6387,1.3193,0.0968,0.0097,251.3300,380.5556,42.6033,42.6033,2.2337,2.7922,137.3776
29/08/2013 00:00:00,0.0000,0.6632,14.1599,0.0000,0.0000,31.7229,250.6221,51.1333,1.6414,1.3207,0.0968,0.0097,252.5971,380.5556,42.6021,42.6021,2.2345,2.7931,137.9114
30/08/2013 00:00:00,0.0000,0.5745,14.4298,0.0000,0.0000,31.6763,250.6928,50.7354,1.6442,1.3221,0.0968,0.0097,253.8642,380.5556,42.6010,42.6010,2.2352,2.7940,138.4453
31/08/2013 00:00:00,0.0000,0.6542,15.2393,0.0000,0.0000,31.6297,250.7635,50.3375,1.6469,1.3235,0.0968,0.0097,255.1313,380.5556,42.5998,42.5998,2.2360,2.7949,138.9791
01/09/2013 00:00:00,0.0000,0.6953,16.1494,0.0000,0.0000,31.5830,250.8343,49.9396,1.6497,1.3248,0.0968,0.0097,256.3983,380.5556,42.5987,42.5987,2.2367,2.7959,139.5129
02/09/2013 00:00:00,0.0000,0.6194,17.2697,0.0000,0.0000,31.5364,250.9050,49.5417,1.6524,1.3262,0.0968,0.0101,257.6654,380.5556,42.5904,42.5904,2.2305,2.7881,140.0467
03/09/2013 00:00:00,0.0000,0.5559,17.5898,0.0000,0.0000,31.4898,250.9757,49.1438,1.6552,1.3276,0.0968,0.0105,258.9325,380.5556,42.5821,42.5821,2.2243,2.7803,140.5805
04/09/2013 00:00:00,0.0000,0.4840,16.8300,0.0000,0.0000,31.4432,251.0465,48.7459,1.6579,1.3289,0.0968,0.0109,260.1996,380.5556,42.5738,42.5738,2.2181,2.7726,141.1143
05/09/2013 00:00:00,0.0000,0.5270,16.6401,0.0000,0.0000,31.3965,251.1172,48.3480,1.6606,1.3303,0.0968,0.0114,261.4667,380.5556,42.5655,42.5655,2.2118,2.7648,141.6481
06/09/2013 00:00:00,0.0000,0.4830,16.0201,0.0000,0.0000,31.3499,251.1880,47.9501,1.6634,1.3317,0.0968,0.0118,262.7337,380.5556,42.5572,42.5572,2.2056,2.7570,142.1819
07/09/2013 00:00:00,0.0000,0.4912,16.1699,0.0000,0.0000,31.3033,251.2587,47.5522,1.6661,1.3331,0.0968,0.0122,264.0008,380.5556,42.5489,42.5489,2.1994,2.7493,142.7157
08/09/2013 00:00:00,0.0000,0.4667,16.0501,0.0000,0.0000,31.2566,251.3294,47.1543,1.6689,1.3344,0.0968,0.0126,265.2679,380.5556,42.5406,42.5406,2.1932,2.7415,143.2495
09/09/2013 00:00:00,0.0000,0.4702,16.2599,0.0000,0.0000,31.2100,251.4002,46.7564,1.6716,1.3358,0.0968,0.0130,266.5350,380.5556,42.5323,42.5323,2.1870,2.7337,143.7833
10/09/2013 00:00:00,0.2468,1.5207,15.5303,0.0000,0.0000,31.1634,251.4709,46.3585,1.6744,1.3372,0.0968,0.0135,267.8021,380.5556,42.5240,42.5240,2.1808,2.7260,144.3171
11/09/2013 00:00:00,0.2130,0.4466,15.4101,0.0000,0.0000,31.1168,251.5416,45.9605,1.6771,1.3386,0.0968,0.0139,269.0691,380.5556,42.5157,42.5157,2.1746,2.7182,144.8510
12/09/2013 00:00:00,0.2170,0.4103,15.2500,0.0000,0.0000,31.0701,251.6124,45.5626,1.6799,1.3399,0.0968,0.0143,270.3362,380.5556,42.5074,42.5074,2.1683,2.7104,145.3848
13/09/2013 00:00:00,1.1951,0.4148,15.1801,0.0000,0.0000,31.0235,251.6831,45.1647,1.6826,1.3413,0.0968,0.0147,271.6033,380.5556,42.4991,42.4991,2.1621,2.7027,145.9186
14/09/2013 00:00:00,1.5298,0.4128,15.8195,0.0000,0.0000,30.9769,251.7538,44.7668,1.6853,1.3427,0.0968,0.0151,272.8704,380.5556,42.4908,42.4908,2.1559,2.6949,146.4524
15/09/2013 00:00:00,1.1351,0.4062,16.1298,0.0000,0.0000,30.9302,251.8246,44.3689,1.6881,1.3440,0.0968,0.0156,274.1374,380.5556,42.4825,42.4825,2.1497,2.6871,146.9862
16/09/2013 00:00:00,0.6394,1.2201,16.0800,0.0000,0.0000,30.8836,251.8953,43.9710,1.6908,1.3454,0.0968,0.0160,275.4045,380.5556,42.4742,42.4742,2.1435,2.6794,147.5200
17/09/2013 00:00:00,0.5411,0.5343,16.0400,0.0000,0.0000,30.8370,251.9660,43.5731,1.6936,1.3468,0.0968,0.0164,276.6716,380.5556,42.4659,42.4659,2.1373,2.6716,148.0538
18/09/2013 00:00:00,0.6739,0.5337,15.3801,0.0000,0.0000,30.7904,252.0368,43.1752,1.6963,1.3482,0.0968,0.0168,277.9387,380.5556,42.4576,42.4576,2.1311,2.6638,148.5876
19/09/2013 00:00:00,0.7929,0.6562,14.6105,0.0000,0.0000,30.7437,252.1075,42.7773,1.6991,1.3495,0.0968,0.0172,279.2058,380.5556,42.4493,42.4493,2.1249,2.6561,149.1214
20/09/2013 00:00:00,0.7201,0.5410,14.6300,0.0000,0.0000,30.6971,252.1782,42.3794,1.7018,1.3509,0.0968,0.0177,280.4728,380.5556,42.4410,42.4410,2.1186,2.6483,149.6552
21/09/2013 00:00:00,0.9889,0.3709,15.6900,0.0000,0.0000,30.6505,252.2490,41.9815,1.7045,1.3523,0.0968,0.0181,281.7399,380.5556,42.4326,42.4326,2.1124,2.6405,150.1890
22/09/2013 00:00:00,0.7580,0.4488,16.7493,0.0000,0.0000,30.6038,252.3197,41.5836,1.7073,1.3536,0.0968,0.0185,283.0070,380.5556,42.4243,42.4243,2.1062,2.6328,150.7228
23/09/2013 00:00:00,0.5381,0.3558,17.0097,0.0000,0.0000,30.5572,252.3904,41.1857,1.7100,1.3550,0.0968,0.0189,284.2741,380.5556,42.4160,42.4160,2.1000,2.6250,151.2567
24/09/2013 00:00:00,0.3760,0.3453,17.3999,0.0000,0.0000,30.5106,252.4612,40.7877,1.7128,1.3564,0.0968,0.0193,285.5412,380.5556,42.4077,42.4077,2.0938,2.6172,151.7905
25/09/2013 00:00:00,0.2770,0.3317,17.8400,0.0000,0.0000,30.5577,252.7162,41.2222,1.7143,1.3881,0.1056,0.0198,286.8082,380.5556,42.3994,42.3994,2.0876,2.6095,149.8041
26/09/2013 00:00:00,0.1980,1.1651,15.5920,0.0000,0.0000,30.7186,253.1953,42.6687,1.7143,1.4569,0.1252,0.0202,288.0753,380.5556,42.3911,42.3911,2.0814,2.6017,144.7543
27/09/2013 00:00:00,0.2090,0.8208,15.4501,0.0000,0.0000,30.8796,253.6744,44.1152,1.7143,1.5257,0.1447,0.0206,289.3424,380.5556,42.3828,42.3828,2.0752,2.5939,139.7046
28/09/2013 00:00:00,0.2340,1.0057,15.5900,0.0000,0.0000,31.0406,254.1536,45.5618,1.7143,1.5944,0.1643,0.0210,290.6095,380.5556,42.3745,42.3745,2.0689,2.5862,134.6548
29/09/2013 00:00:00,0.2010,0.6511,16.5494,0.0000,0.0000,31.2016,254.6327,47.0083,1.7143,1.6632,0.1838,0.0215,291.8765,380.5556,42.3662,42.3662,2.0627,2.5784,129.6051
30/09/2013 00:00:00,0.1330,0.4943,16.9999,0.0000,0.0000,31.3626,255.1118,48.4548,1.7143,1.7320,0.2034,0.0219,293.1436,380.5556,42.3579,42.3579,2.0565,2.5706,124.5553
01/10/2013 00:00:00,0.1270,2.7930,15.5910,0.0000,0.0000,31.5236,255.5909,49.9014,1.7143,1.8007,0.2229,0.0223,294.4107,380.5556,42.3496,42.3496,2.0503,2.5629,119.5056
02/10/2013 00:00:00,0.1270,2.2076,14.7607,0.0000,0.0000,31.6845,256.0701,51.3479,1.7143,1.8695,0.2425,0.0231,295.6778,380.5556,42.3434,42.3434,2.0280,2.5350,114.4558
03/10/2013 00:00:00,0.1270,6.9920,13.8900,0.0000,0.0000,31.8455,256.5492,52.7945,1.7143,1.9383,0.2620,0.0240,296.9449,380.5556,42.3372,42.3372,2.0056,2.5070,109.4061
04/10/2013 00:00:00,0.1330,1.0063,15.1295,0.0000,0.0000,32.0065,257.0283,54.2410,1.7143,2.0070,0.2816,0.0248,298.2119,380.5556,42.3310,42.3310,1.9833,2.4791,104.3564
05/10/2013 00:00:00,0.2299,0.7211,16.5993,0.0000,0.0000,32.1675,257.5074,55.6875,1.7143,2.0758,0.3011,0.0256,299.4790,380.5556,42.3247,42.3247,1.9610,2.4512,99.3066
06/10/2013 00:00:00,0.1770,0.6459,16.8899,0.0000,0.0000,32.3285,257.9866,57.1341,1.7143,2.1446,0.3207,0.0265,300.7461,380.5556,42.3185,42.3185,1.9386,2.4233,94.2569
07/10/2013 00:00:00,0.0721,0.3610,16.9200,0.0000,0.0000,32.4895,258.4657,58.5806,1.7143,2.2133,0.3402,0.0273,302.0132,380.5556,42.3123,42.3123,1.9163,2.3954,89.2071
08/10/2013 00:00:00,0.0640,0.3729,17.7192,0.0000,0.0000,32.6505,258.9448,60.0271,1.7143,2.2821,0.3598,0.0282,303.2803,380.5556,42.3061,42.3061,1.8940,2.3675,84.1574
09/10/2013 00:00:00,0.0630,0.4062,17.9199,0.0000,0.0000,32.8114,259.4239,61.4737,1.7143,2.3509,0.3793,0.0290,304.5473,380.5556,42.2999,42.2999,1.8716,2.3396,79.1076
10/10/2013 00:00:00,0.0550,2.7283,17.1306,0.0000,0.0000,32.9724,259.9030,62.9202,1.7143,2.4196,0.3989,0.0298,305.8144,380.5556,42.2936,42.2936,1.8493,2.3116,74.0579
11/10/2013 00:00:00,0.0710,0.3136,16.4104,0.0000,0.0000,33.1334,260.3822,64.3668,1.7143,2.4884,0.4185,0.0307,307.0815,380.5556,42.2874,42.2874,1.8270,2.2837,69.0081
12/10/2013 00:00:00,0.0510,0.3098,17.4694,0.0000,0.0000,33.2944,260.8613,65.8133,1.7143,2.5572,0.4380,0.0315,308.3486,380.5556,42.2812,42.2812,1.8046,2.2558,63.9584
13/10/2013 00:00:00,0.0350,1.0413,16.5205,0.0000,0.0000,33.4554,261.3404,67.2598,1.7143,2.6259,0.4576,0.0324,309.6157,380.5556,42.2750,42.2750,1.7823,2.2279,58.9086
14/10/2013 00:00:00,0.0280,0.7421,15.0011,0.0000,0.0000,33.6164,261.8195,68.7064,1.7143,2.6947,0.4771,0.0332,310.8827,380.5556,42.2687,42.2687,1.7600,2.2000,53.8589
15/10/2013 00:00:00,0.0270,0.3121,15.6797,0.0000,0.0000,33.7774,262.2987,70.1529,1.7143,2.7635,0.4967,0.0340,312.1498,380.5556,42.2625,42.2625,1.7377,2.1721,48.8091
16/10/2013 00:00:00,0.0440,0.3317,16.0998,0.0000,0.0000,33.9383,262.7778,71.5994,1.7143,2.8322,0.5162,0.0349,313.4169,380.5556,42.2563,42.2563,1.7153,2.1442,43.7594
17/10/2013 00:00:00,0.0290,0.3960,15.0705,0.0000,0.0000,34.0993,263.2569,73.0460,1.7143,2.9010,0.5358,0.0357,314.6840,380.5556,42.2501,42.2501,1.6930,2.1162,38.7097
18/10/2013 00:00:00,0.0410,0.3357,15.4298,0.0000,0.0000,34.2603,263.7360,74.4925,1.7143,2.9698,0.5553,0.0366,315.9510,380.5556,42.2439,42.2439,1.6707,2.0883,33.6599
19/10/2013 00:00:00,0.0530,0.3068,17.1097,0.0000,0.0000,34.4213,264.2152,75.9391,1.7143,3.0385,0.5749,0.0374,317.2181,380.5556,42.2376,42.2376,1.6483,2.0604,28.6102
20/10/2013 00:00:00,0.0390,0.3257,18.4691,0.0000,0.0000,34.5823,264.6943,77.3856,1.7143,3.1073,0.5944,0.0382,318.4852,380.5556,42.2314,42.2314,1.6260,2.0325,23.5604
21/10/2013 00:00:00,0.0460,0.3242,18.0404,0.0000,0.0000,34.7433,265.1734,78.8321,1.7143,3.1761,0.6140,0.0391,319.7523,380.5556,42.2252,42.2252,1.6037,2.0046,18.5107
22/10/2013 00:00:00,0.0350,0.3467,17.9801,0.0000,0.0000,34.9043,265.6525,80.2787,1.7143,3.2448,0.6335,0.0399,321.0194,380.5556,42.2190,42.2190,1.5813,1.9767,13.4609
23/10/2013 00:00:00,0.0300,1.6761,16.4900,0.0000,0.0000,34.9185,266.0275,80.2042,1.7027,3.2499,0.6382,0.0408,322.2864,380.5556,42.2127,42.2127,1.5590,1.9487,11.8058
24/10/2013 00:00:00,0.0380,1.4107,14.2809,0.0000,0.0000,34.7175,266.2497,77.8988,1.6741,3.1617,0.6209,0.0416,323.5535,380.5556,42.2065,42.2065,1.5367,1.9208,15.1297
25/10/2013 00:00:00,0.0310,0.9439,15.0392,0.0000,0.0000,34.5165,266.4718,75.5935,1.6454,3.0734,0.6037,0.0424,324.8206,380.5556,42.2003,42.2003,1.5143,1.8929,18.4536
26/10/2013 00:00:00,0.0290,0.5054,15.7594,0.0000,0.0000,34.3155,266.6940,73.2881,1.6168,2.9852,0.5865,0.0433,326.0877,380.5556,42.1941,42.1941,1.4920,1.8650,21.7775
27/10/2013 00:00:00,0.0310,0.3252,16.0599,0.0000,0.0000,34.1145,266.9161,70.9827,1.5882,2.8969,0.5692,0.0441,327.3548,380.5556,42.1879,42.1879,1.4697,1.8371,25.1014
28/10/2013 00:00:00,0.0280,0.3177,16.2998,0.0000,0.0000,33.9134,267.1383,68.6774,1.5596,2.8087,0.5520,0.0450,328.6218,380.5556,42.1816,42.1816,1.4473,1.8092,28.4252
29/10/2013 00:00:00,0.0220,0.3172,15.6005,0.0000,0.0000,33.7124,267.3604,66.3720,1.5310,2.7204,0.5348,0.0458,329.8889,380.5556,42.1754,42.1754,1.4250,1.7813,31.7491
30/10/2013 00:00:00,0.0270,0.3137,16.0798,0.0000,0.0000,33.5114,267.5826,64.0667,1.5023,2.6322,0.5175,0.0466,331.1560,380.5556,42.1692,42.1692,1.4027,1.7533,35.0730
31/10/2013 00:00:00,0.0260,0.3048,16.7299,0.0000,0.0000,33.3104,267.8047,61.7613,1.4737,2.5439,0.5003,0.0475,332.4231,380.5556,42.1630,42.1630,1.3803,1.7254,38.3969
01/11/2013 00:00:00,0.0400,0.3028,17.5594,0.0000,0.0000,33.1094,268.0269,59.4559,1.4451,2.4557,0.4831,0.0483,333.6901,380.5556,42.1567,42.1567,1.3580,1.6975,41.7208
02/11/2013 00:00:00,0.0570,0.3107,19.4000,0.0000,0.0000,32.9083,268.2490,57.1506,1.4165,2.3674,0.4658,0.0471,334.9572,380.5556,42.1520,42.1520,1.3525,1.6906,45.0446
03/11/2013 00:00:00,0.0180,0.3107,18.5904,0.0000,0.0000,32.7073,268.4712,54.8452,1.3878,2.2792,0.4486,0.0459,336.2243,380.5556,42.1473,42.1473,1.3469,1.6836,48.3685
04/11/2013 00:00:00,0.0180,0.2894,17.5405,0.0000,0.0000,32.5063,268.6933,52.5398,1.3592,2.1909,0.4314,0.0446,337.4914,380.5556,42.1426,42.1426,1.3413,1.6767,51.6924
05/11/2013 00:00:00,0.0240,0.2903,18.4395,0.0000,0.0000,32.3053,268.9154,50.2345,1.3306,2.1027,0.4141,0.0434,338.7585,380.5556,42.1379,42.1379,1.3358,1.6697,55.0163
06/11/2013 00:00:00,0.0610,0.2943,20.5293,0.0000,0.0000,32.1043,269.1376,47.9291,1.3020,2.0144,0.3969,0.0422,340.0255,380.5556,42.1332,42.1332,1.3302,1.6628,58.3402
07/11/2013 00:00:00,0.0250,0.2963,19.8501,0.0000,0.0000,31.9033,269.3597,45.6237,1.2734,1.9262,0.3797,0.0410,341.2926,380.5556,42.1285,42.1285,1.3247,1.6558,61.6641
08/11/2013 00:00:00,0.0260,0.2903,17.6518,0.0000,0.0000,31.7022,269.5819,43.3184,1.2447,1.8379,0.3624,0.0398,342.5597,380.5556,42.1238,42.1238,1.3191,1.6489,64.9879
09/11/2013 00:00:00,0.0290,0.2908,16.3811,0.0000,0.0000,31.5012,269.8040,41.0130,1.2161,1.7497,0.3452,0.0386,343.8268,380.5556,42.1190,42.1190,1.3136,1.6420,68.3118
10/11/2013 00:00:00,0.0370,0.2874,16.5200,0.0000,0.0000,31.3002,270.0262,38.7076,1.1875,1.6614,0.3279,0.0373,345.0939,380.5556,42.1143,42.1143,1.3080,1.6350,71.6357
11/11/2013 00:00:00,0.0000,0.2903,16.5799,0.0000,0.0000,31.0992,270.2483,36.4023,1.1589,1.5732,0.3107,0.0361,346.3609,380.5556,42.1096,42.1096,1.3025,1.6281,74.9596
12/11/2013 00:00:00,0.0000,0.2804,17.3299,0.0000,0.0000,30.8982,270.4705,34.0969,1.1303,1.4849,0.2935,0.0349,347.6280,380.5556,42.1049,42.1049,1.2969,1.6211,78.2835
13/11/2013 00:00:00,0.0000,0.2774,17.4899,0.0000,0.0000,30.6971,270.6926,31.7915,1.1016,1.3967,0.2762,0.0337,348.8951,380.5556,42.1002,42.1002,1.2913,1.6142,81.6073
14/11/2013 00:00:00,0.0000,0.2789,17.4700,0.0000,0.0000,30.4961,270.9148,29.4862,1.0730,1.3084,0.2590,0.0325,350.1622,380.5556,42.0955,42.0955,1.2858,1.6072,84.9312
15/11/2013 00:00:00,0.0000,0.2730,17.1502,0.0000,0.0000,30.2951,271.1369,27.1808,1.0444,1.2202,0.2418,0.0312,351.4293,380.5556,42.0908,42.0908,1.2802,1.6003,88.2551
16/11/2013 00:00:00,0.0000,0.2779,17.4498,0.0000,0.0000,30.0941,271.3591,24.8754,1.0158,1.1319,0.2245,0.0300,352.6963,380.5556,42.0861,42.0861,1.2747,1.5933,91.5790
17/11/2013 00:00:00,0.0000,0.2685,17.4700,0.0000,0.0000,29.8931,271.5812,22.5701,0.9871,1.0437,0.2073,0.0288,353.9634,380.5556,42.0813,42.0813,1.2691,1.5864,94.9029
18/11/2013 00:00:00,0.0000,0.2755,18.9587,0.0000,0.0000,29.6920,271.8034,20.2647,0.9585,0.9554,0.1901,0.0276,355.2305,380.5556,42.0766,42.0766,1.2636,1.5795,98.2267
19/11/2013 00:00:00,0.0000,0.2725,19.9699,0.0000,0.0000,29.4910,272.0255,17.9593,0.9299,0.8672,0.1728,0.0264,356.4976,380.5556,42.0719,42.0719,1.2580,1.5725,101.5506
20/11/2013 00:00:00,0.0000,0.2735,17.2820,0.0000,0.0000,29.2900,272.2477,15.6540,0.9013,0.7790,0.1556,0.0251,357.7646,380.5556,42.0672,42.0672,1.2525,1.5656,104.8745
21/11/2013 00:00:00,0.0000,0.2760,16.3407,0.0000,0.0000,29.0890,272.4698,13.3486,0.8727,0.6907,0.1384,0.0239,359.0317,380.5556,42.0625,42.0625,1.2469,1.5586,108.1984
22/11/2013 00:00:00,0.0000,0.2740,16.7896,0.0000,0.0000,29.3738,272.6920,12.0745,0.9530,0.6769,0.1285,0.0227,360.2988,380.5556,42.0578,42.0578,1.2413,1.5517,108.0931
23/11/2013 00:00:00,0.0000,0.2685,17.1100,0.0000,0.0000,29.6741,270.3525,12.0196,1.1624,0.7513,0.1272,0.0215,361.5659,380.5556,42.0531,42.0531,1.2358,1.5447,103.9295
24/11/2013 00:00:00,0.0000,0.2680,16.7401,0.0000,0.0000,29.3119,264.9746,11.9647,1.3717,0.8257,0.1260,0.0203,362.8330,380.5556,42.0484,42.0484,1.2302,1.5378,99.7659
25/11/2013 00:00:00,0.0000,0.2646,17.7392,0.0000,0.0000,28.9496,259.5967,11.9098,1.5811,0.9001,0.1247,0.0190,364.1000,380.5556,42.0436,42.0436,1.2247,1.5308,95.6022
26/11/2013 00:00:00,0.0000,0.2661,19.6791,0.0000,0.0000,28.5874,254.2188,11.8549,1.7905,0.9744,0.1235,0.0178,365.3671,380.5556,42.0389,42.0389,1.2191,1.5239,91.4386
27/11/2013 00:00:00,0.0000,0.2606,21.2085,0.0000,0.0000,28.2252,248.8409,11.8000,1.9998,1.0488,0.1222,0.0166,366.6342,380.5556,42.0342,42.0342,1.2136,1.5170,87.2750
